Segment Number,Wavenumber (cm-1),Wavenumber + Noise (cm-1),alpha10^-6 cm^-1,alpha + Noise10^-6 cm^-1,CIA (cm-1),Noise (%),Pressure (atm),Temperature (K)
0,6360.310000000116,6360.310000000116,0.0435375584824208,0.0435375584824208,0.0,0.0,1.0,296.0
0,6360.320000000116,6360.320000000116,0.04181100564186945,0.04181100564186945,0.0,0.0,1.0,296.0
0,6360.330000000116,6360.330000000116,0.040237609003037376,0.040237609003037376,0.0,0.0,1.0,296.0
0,6360.340000000117,6360.340000000117,0.038803222885898714,0.038803222885898714,0.0,0.0,1.0,296.0
0,6360.350000000117,6360.350000000117,0.03749553503259413,0.03749553503259413,0.0,0.0,1.0,296.0
0,6360.360000000117,6360.360000000117,0.03630377286417945,0.03630377286417945,0.0,0.0,1.0,296.0
0,6360.370000000117,6360.370000000117,0.03521842497276858,0.03521842497276858,0.0,0.0,1.0,296.0
0,6360.380000000117,6360.380000000117,0.03423095904569145,0.03423095904569145,0.0,0.0,1.0,296.0
0,6360.390000000118,6360.390000000118,0.03333350728456113,0.03333350728456113,0.0,0.0,1.0,296.0
0,6360.400000000118,6360.400000000118,0.0325184907054103,0.0325184907054103,0.0,0.0,1.0,296.0
0,6360.410000000118,6360.410000000118,0.031778195644216044,0.031778195644216044,0.0,0.0,1.0,296.0
0,6360.420000000118,6360.420000000118,0.031104406757514757,0.031104406757514757,0.0,0.0,1.0,296.0
0,6360.4300000001185,6360.4300000001185,0.030488304658221898,0.030488304658221898,0.0,0.0,1.0,296.0
0,6360.440000000119,6360.440000000119,0.029920878685438194,0.029920878685438194,0.0,0.0,1.0,296.0
0,6360.450000000119,6360.450000000119,0.029393964641741797,0.029393964641741797,0.0,0.0,1.0,296.0
0,6360.460000000119,6360.460000000119,0.028901624475625932,0.028901624475625932,0.0,0.0,1.0,296.0
0,6360.470000000119,6360.470000000119,0.028441165919858485,0.028441165919858485,0.0,0.0,1.0,296.0
0,6360.48000000012,6360.48000000012,0.02801313886948368,0.02801313886948368,0.0,0.0,1.0,296.0
0,6360.49000000012,6360.49000000012,0.027620279440100596,0.027620279440100596,0.0,0.0,1.0,296.0
0,6360.50000000012,6360.50000000012,0.027266031799745932,0.027266031799745932,0.0,0.0,1.0,296.0
0,6360.51000000012,6360.51000000012,0.026953357665654962,0.026953357665654962,0.0,0.0,1.0,296.0
0,6360.5200000001205,6360.5200000001205,0.026684138050187073,0.026684138050187073,0.0,0.0,1.0,296.0
0,6360.530000000121,6360.530000000121,0.026459077384418724,0.026459077384418724,0.0,0.0,1.0,296.0
0,6360.540000000121,6360.540000000121,0.026277896535830125,0.026277896535830125,0.0,0.0,1.0,296.0
0,6360.550000000121,6360.550000000121,0.026139669324926795,0.026139669324926795,0.0,0.0,1.0,296.0
0,6360.560000000121,6360.560000000121,0.02604324139070949,0.02604324139070949,0.0,0.0,1.0,296.0
0,6360.570000000122,6360.570000000122,0.025987685008506022,0.025987685008506022,0.0,0.0,1.0,296.0
0,6360.580000000122,6360.580000000122,0.025972723649970185,0.025972723649970185,0.0,0.0,1.0,296.0
0,6360.590000000122,6360.590000000122,0.025999045183294586,0.025999045183294586,0.0,0.0,1.0,296.0
0,6360.600000000122,6360.600000000122,0.02606840585946782,0.02606840585946782,0.0,0.0,1.0,296.0
0,6360.610000000122,6360.610000000122,0.02618348252395233,0.02618348252395233,0.0,0.0,1.0,296.0
0,6360.620000000123,6360.620000000123,0.026347595150021427,0.026347595150021427,0.0,0.0,1.0,296.0
0,6360.630000000123,6360.630000000123,0.026564508164245777,0.026564508164245777,0.0,0.0,1.0,296.0
0,6360.640000000123,6360.640000000123,0.02683841502718455,0.02683841502718455,0.0,0.0,1.0,296.0
0,6360.650000000123,6360.650000000123,0.027174068500109828,0.027174068500109828,0.0,0.0,1.0,296.0
0,6360.660000000124,6360.660000000124,0.02757697372007086,0.02757697372007086,0.0,0.0,1.0,296.0
0,6360.670000000124,6360.670000000124,0.028053584133570692,0.028053584133570692,0.0,0.0,1.0,296.0
0,6360.680000000124,6360.680000000124,0.028611464300566727,0.028611464300566727,0.0,0.0,1.0,296.0
0,6360.690000000124,6360.690000000124,0.029259385136215267,0.029259385136215267,0.0,0.0,1.0,296.0
0,6360.700000000124,6360.700000000124,0.03000729632037859,0.03000729632037859,0.0,0.0,1.0,296.0
0,6360.710000000125,6360.710000000125,0.03086607614961888,0.03086607614961888,0.0,0.0,1.0,296.0
0,6360.720000000125,6360.720000000125,0.03184688778123797,0.03184688778123797,0.0,0.0,1.0,296.0
0,6360.730000000125,6360.730000000125,0.0329598726785106,0.0329598726785106,0.0,0.0,1.0,296.0
0,6360.740000000125,6360.740000000125,0.03421180276622113,0.03421180276622113,0.0,0.0,1.0,296.0
0,6360.7500000001255,6360.7500000001255,0.03560225364115442,0.03560225364115442,0.0,0.0,1.0,296.0
0,6360.760000000126,6360.760000000126,0.037118012065071364,0.037118012065071364,0.0,0.0,1.0,296.0
0,6360.770000000126,6360.770000000126,0.03872610112767986,0.03872610112767986,0.0,0.0,1.0,296.0
0,6360.780000000126,6360.780000000126,0.04036737524822553,0.04036737524822553,0.0,0.0,1.0,296.0
0,6360.790000000126,6360.790000000126,0.041955057521684325,0.041955057521684325,0.0,0.0,1.0,296.0
0,6360.800000000127,6360.800000000127,0.04338431505570018,0.04338431505570018,0.0,0.0,1.0,296.0
0,6360.810000000127,6360.810000000127,0.04455640091689228,0.04455640091689228,0.0,0.0,1.0,296.0
0,6360.820000000127,6360.820000000127,0.045411488936802316,0.045411488936802316,0.0,0.0,1.0,296.0
0,6360.830000000127,6360.830000000127,0.04595346047705807,0.04595346047705807,0.0,0.0,1.0,296.0
0,6360.8400000001275,6360.8400000001275,0.04625044846440346,0.04625044846440346,0.0,0.0,1.0,296.0
0,6360.850000000128,6360.850000000128,0.04641087562629078,0.04641087562629078,0.0,0.0,1.0,296.0
0,6360.860000000128,6360.860000000128,0.04655089295956854,0.04655089295956854,0.0,0.0,1.0,296.0
0,6360.870000000128,6360.870000000128,0.04677009317979817,0.04677009317979817,0.0,0.0,1.0,296.0
0,6360.880000000128,6360.880000000128,0.047141687366277295,0.047141687366277295,0.0,0.0,1.0,296.0
0,6360.890000000129,6360.890000000129,0.04771383344166491,0.04771383344166491,0.0,0.0,1.0,296.0
0,6360.900000000129,6360.900000000129,0.048516074388655184,0.048516074388655184,0.0,0.0,1.0,296.0
0,6360.910000000129,6360.910000000129,0.049566472310677644,0.049566472310677644,0.0,0.0,1.0,296.0
0,6360.920000000129,6360.920000000129,0.05087743382974557,0.05087743382974557,0.0,0.0,1.0,296.0
0,6360.930000000129,6360.930000000129,0.05245983281621783,0.05245983281621783,0.0,0.0,1.0,296.0
0,6360.94000000013,6360.94000000013,0.05432576112001769,0.05432576112001769,0.0,0.0,1.0,296.0
0,6360.95000000013,6360.95000000013,0.05649043232283586,0.05649043232283586,0.0,0.0,1.0,296.0
0,6360.96000000013,6360.96000000013,0.05897370717481168,0.05897370717481168,0.0,0.0,1.0,296.0
0,6360.97000000013,6360.97000000013,0.06180150576305796,0.06180150576305796,0.0,0.0,1.0,296.0
0,6360.9800000001305,6360.9800000001305,0.06500711104178679,0.06500711104178679,0.0,0.0,1.0,296.0
0,6360.990000000131,6360.990000000131,0.06863227601938587,0.06863227601938587,0.0,0.0,1.0,296.0
0,6361.000000000131,6361.000000000131,0.07272824080397153,0.07272824080397153,0.0,0.0,1.0,296.0
0,6361.010000000131,6361.010000000131,0.07735698655761883,0.07735698655761883,0.0,0.0,1.0,296.0
0,6361.020000000131,6361.020000000131,0.0825930294174373,0.0825930294174373,0.0,0.0,1.0,296.0
0,6361.030000000132,6361.030000000132,0.08852589181551414,0.08852589181551414,0.0,0.0,1.0,296.0
0,6361.040000000132,6361.040000000132,0.09526329718058053,0.09526329718058053,0.0,0.0,1.0,296.0
0,6361.050000000132,6361.050000000132,0.10293515138872265,0.10293515138872265,0.0,0.0,1.0,296.0
0,6361.060000000132,6361.060000000132,0.11169842576492894,0.11169842576492894,0.0,0.0,1.0,296.0
0,6361.0700000001325,6361.0700000001325,0.12174308506353787,0.12174308506353787,0.0,0.0,1.0,296.0
0,6361.080000000133,6361.080000000133,0.1332991859395703,0.1332991859395703,0.0,0.0,1.0,296.0
0,6361.090000000133,6361.090000000133,0.1466451899600662,0.1466451899600662,0.0,0.0,1.0,296.0
0,6361.100000000133,6361.100000000133,0.16211736973414748,0.16211736973414748,0.0,0.0,1.0,296.0
0,6361.110000000133,6361.110000000133,0.18011992443054525,0.18011992443054525,0.0,0.0,1.0,296.0
0,6361.120000000134,6361.120000000134,0.2011350603324618,0.2011350603324618,0.0,0.0,1.0,296.0
0,6361.130000000134,6361.130000000134,0.22573171934211764,0.22573171934211764,0.0,0.0,1.0,296.0
0,6361.140000000134,6361.140000000134,0.2545701063077718,0.2545701063077718,0.0,0.0,1.0,296.0
0,6361.150000000134,6361.150000000134,0.2883944017038776,0.2883944017038776,0.0,0.0,1.0,296.0
0,6361.1600000001345,6361.1600000001345,0.327994709648706,0.327994709648706,0.0,0.0,1.0,296.0
0,6361.170000000135,6361.170000000135,0.3741013497405977,0.3741013497405977,0.0,0.0,1.0,296.0
0,6361.180000000135,6361.180000000135,0.4271574693717317,0.4271574693717317,0.0,0.0,1.0,296.0
0,6361.190000000135,6361.190000000135,0.486911016252189,0.486911016252189,0.0,0.0,1.0,296.0
0,6361.200000000135,6361.200000000135,0.5517937637675258,0.5517937637675258,0.0,0.0,1.0,296.0
0,6361.210000000136,6361.210000000136,0.6181655031234808,0.6181655031234808,0.0,0.0,1.0,296.0
0,6361.220000000136,6361.220000000136,0.679768064216058,0.679768064216058,0.0,0.0,1.0,296.0
0,6361.230000000136,6361.230000000136,0.7280979280291157,0.7280979280291157,0.0,0.0,1.0,296.0
0,6361.240000000136,6361.240000000136,0.7544185915081956,0.7544185915081956,0.0,0.0,1.0,296.0
0,6361.250000000136,6361.250000000136,0.7531167215094994,0.7531167215094994,0.0,0.0,1.0,296.0
0,6361.260000000137,6361.260000000137,0.724421660487267,0.724421660487267,0.0,0.0,1.0,296.0
0,6361.270000000137,6361.270000000137,0.6742929984282955,0.6742929984282955,0.0,0.0,1.0,296.0
0,6361.280000000137,6361.280000000137,0.6115722745259115,0.6115722745259115,0.0,0.0,1.0,296.0
0,6361.290000000137,6361.290000000137,0.544669013246716,0.544669013246716,0.0,0.0,1.0,296.0
0,6361.3000000001375,6361.3000000001375,0.4796692626799982,0.4796692626799982,0.0,0.0,1.0,296.0
0,6361.310000000138,6361.310000000138,0.4200572100608723,0.4200572100608723,0.0,0.0,1.0,296.0
0,6361.320000000138,6361.320000000138,0.3672981433701627,0.3672981433701627,0.0,0.0,1.0,296.0
0,6361.330000000138,6361.330000000138,0.3215904609750297,0.3215904609750297,0.0,0.0,1.0,296.0
0,6361.340000000138,6361.340000000138,0.2824652276836167,0.2824652276836167,0.0,0.0,1.0,296.0
0,6361.350000000139,6361.350000000139,0.24917293781494396,0.24917293781494396,0.0,0.0,1.0,296.0
0,6361.360000000139,6361.360000000139,0.2209006910979655,0.2209006910979655,0.0,0.0,1.0,296.0
0,6361.370000000139,6361.370000000139,0.196879557287788,0.196879557287788,0.0,0.0,1.0,296.0
0,6361.380000000139,6361.380000000139,0.17642885560564572,0.17642885560564572,0.0,0.0,1.0,296.0
0,6361.3900000001395,6361.3900000001395,0.15896738058756063,0.15896738058756063,0.0,0.0,1.0,296.0
0,6361.40000000014,6361.40000000014,0.1440089508876001,0.1440089508876001,0.0,0.0,1.0,296.0
0,6361.41000000014,6361.41000000014,0.1311516311006892,0.1311516311006892,0.0,0.0,1.0,296.0
0,6361.42000000014,6361.42000000014,0.12006533430057348,0.12006533430057348,0.0,0.0,1.0,296.0
0,6361.43000000014,6361.43000000014,0.11047998239036391,0.11047998239036391,0.0,0.0,1.0,296.0
0,6361.440000000141,6361.440000000141,0.10217508577634593,0.10217508577634593,0.0,0.0,1.0,296.0
0,6361.450000000141,6361.450000000141,0.09497095182653126,0.09497095182653126,0.0,0.0,1.0,296.0
0,6361.460000000141,6361.460000000141,0.08872142567519477,0.08872142567519477,0.0,0.0,1.0,296.0
0,6361.470000000141,6361.470000000141,0.08330793032660486,0.08330793032660486,0.0,0.0,1.0,296.0
0,6361.480000000141,6361.480000000141,0.07863450761021401,0.07863450761021401,0.0,0.0,1.0,296.0
0,6361.490000000142,6361.490000000142,0.07462351145232075,0.07462351145232075,0.0,0.0,1.0,296.0
0,6361.500000000142,6361.500000000142,0.07121153753223541,0.07121153753223541,0.0,0.0,1.0,296.0
0,6361.510000000142,6361.510000000142,0.06834507508380845,0.06834507508380845,0.0,0.0,1.0,296.0
0,6361.520000000142,6361.520000000142,0.06597525659511799,0.06597525659511799,0.0,0.0,1.0,296.0
0,6361.5300000001425,6361.5300000001425,0.06405105242744367,0.06405105242744367,0.0,0.0,1.0,296.0
0,6361.540000000143,6361.540000000143,0.06251054829337906,0.06251054829337906,0.0,0.0,1.0,296.0
0,6361.550000000143,6361.550000000143,0.06127099162380611,0.06127099162380611,0.0,0.0,1.0,296.0
0,6361.560000000143,6361.560000000143,0.060220564981755376,0.060220564981755376,0.0,0.0,1.0,296.0
0,6361.570000000143,6361.570000000143,0.05921803099590192,0.05921803099590192,0.0,0.0,1.0,296.0
0,6361.580000000144,6361.580000000144,0.05810791085438553,0.05810791085438553,0.0,0.0,1.0,296.0
0,6361.590000000144,6361.590000000144,0.05675373069106817,0.05675373069106817,0.0,0.0,1.0,296.0
0,6361.600000000144,6361.600000000144,0.055078268495930074,0.055078268495930074,0.0,0.0,1.0,296.0
0,6361.610000000144,6361.610000000144,0.05308773442667898,0.05308773442667898,0.0,0.0,1.0,296.0
0,6361.6200000001445,6361.6200000001445,0.05086291828805382,0.05086291828805382,0.0,0.0,1.0,296.0
0,6361.630000000145,6361.630000000145,0.04852341527554414,0.04852341527554414,0.0,0.0,1.0,296.0
0,6361.640000000145,6361.640000000145,0.04618769635640872,0.04618769635640872,0.0,0.0,1.0,296.0
0,6361.650000000145,6361.650000000145,0.043947402831816404,0.043947402831816404,0.0,0.0,1.0,296.0
0,6361.660000000145,6361.660000000145,0.04185940740724539,0.04185940740724539,0.0,0.0,1.0,296.0
0,6361.670000000146,6361.670000000146,0.039949553078421476,0.039949553078421476,0.0,0.0,1.0,296.0
0,6361.680000000146,6361.680000000146,0.03822103961451624,0.03822103961451624,0.0,0.0,1.0,296.0
0,6361.690000000146,6361.690000000146,0.03666343762210369,0.03666343762210369,0.0,0.0,1.0,296.0
0,6361.700000000146,6361.700000000146,0.03526073212546864,0.03526073212546864,0.0,0.0,1.0,296.0
0,6361.7100000001465,6361.7100000001465,0.033997261329154545,0.033997261329154545,0.0,0.0,1.0,296.0
0,6361.720000000147,6361.720000000147,0.03286043653465159,0.03286043653465159,0.0,0.0,1.0,296.0
0,6361.730000000147,6361.730000000147,0.03184045749537691,0.03184045749537691,0.0,0.0,1.0,296.0
0,6361.740000000147,6361.740000000147,0.03092881109809335,0.03092881109809335,0.0,0.0,1.0,296.0
0,6361.750000000147,6361.750000000147,0.030117212110808155,0.030117212110808155,0.0,0.0,1.0,296.0
0,6361.760000000148,6361.760000000148,0.02939739088546671,0.02939739088546671,0.0,0.0,1.0,296.0
0,6361.770000000148,6361.770000000148,0.028761348442620387,0.028761348442620387,0.0,0.0,1.0,296.0
0,6361.780000000148,6361.780000000148,0.028201674234566092,0.028201674234566092,0.0,0.0,1.0,296.0
0,6361.790000000148,6361.790000000148,0.027711748054443076,0.027711748054443076,0.0,0.0,1.0,296.0
0,6361.800000000148,6361.800000000148,0.027285808445726794,0.027285808445726794,0.0,0.0,1.0,296.0
0,6361.810000000149,6361.810000000149,0.026918933459115477,0.026918933459115477,0.0,0.0,1.0,296.0
0,6361.820000000149,6361.820000000149,0.0266069852341416,0.0266069852341416,0.0,0.0,1.0,296.0
0,6361.830000000149,6361.830000000149,0.026346545276615896,0.026346545276615896,0.0,0.0,1.0,296.0
0,6361.840000000149,6361.840000000149,0.026134841231593882,0.026134841231593882,0.0,0.0,1.0,296.0
0,6361.8500000001495,6361.8500000001495,0.02596966298256858,0.02596966298256858,0.0,0.0,1.0,296.0
0,6361.86000000015,6361.86000000015,0.02584927740354443,0.02584927740354443,0.0,0.0,1.0,296.0
0,6361.87000000015,6361.87000000015,0.025772351198091986,0.025772351198091986,0.0,0.0,1.0,296.0
0,6361.88000000015,6361.88000000015,0.025737878652440063,0.025737878652440063,0.0,0.0,1.0,296.0
0,6361.89000000015,6361.89000000015,0.02574510227166598,0.02574510227166598,0.0,0.0,1.0,296.0
0,6361.900000000151,6361.900000000151,0.025793419377566476,0.025793419377566476,0.0,0.0,1.0,296.0
0,6361.910000000151,6361.910000000151,0.025882291812883793,0.025882291812883793,0.0,0.0,1.0,296.0
0,6361.920000000151,6361.920000000151,0.026011217565127743,0.026011217565127743,0.0,0.0,1.0,296.0
0,6361.930000000151,6361.930000000151,0.026179852130442254,0.026179852130442254,0.0,0.0,1.0,296.0
0,6361.9400000001515,6361.9400000001515,0.02638831244270254,0.02638831244270254,0.0,0.0,1.0,296.0
0,6361.950000000152,6361.950000000152,0.026637525757897122,0.026637525757897122,0.0,0.0,1.0,296.0
0,6361.960000000152,6361.960000000152,0.02692935687975968,0.02692935687975968,0.0,0.0,1.0,296.0
0,6361.970000000152,6361.970000000152,0.027266383488395576,0.027266383488395576,0.0,0.0,1.0,296.0
0,6361.980000000152,6361.980000000152,0.027651479137626746,0.027651479137626746,0.0,0.0,1.0,296.0
0,6361.990000000153,6361.990000000153,0.028087457914326944,0.028087457914326944,0.0,0.0,1.0,296.0
0,6362.000000000153,6362.000000000153,0.02857689471918528,0.02857689471918528,0.0,0.0,1.0,296.0
0,6362.010000000153,6362.010000000153,0.02912210473464694,0.02912210473464694,0.0,0.0,1.0,296.0
0,6362.020000000153,6362.020000000153,0.029725263631467203,0.029725263631467203,0.0,0.0,1.0,296.0
0,6362.030000000153,6362.030000000153,0.03038870531985372,0.03038870531985372,0.0,0.0,1.0,296.0
0,6362.040000000154,6362.040000000154,0.031115438136924967,0.031115438136924967,0.0,0.0,1.0,296.0
0,6362.050000000154,6362.050000000154,0.03190982007496543,0.03190982007496543,0.0,0.0,1.0,296.0
0,6362.060000000154,6362.060000000154,0.03277818306531733,0.03277818306531733,0.0,0.0,1.0,296.0
0,6362.070000000154,6362.070000000154,0.0337291518557952,0.0337291518557952,0.0,0.0,1.0,296.0
0,6362.0800000001545,6362.0800000001545,0.034773567145758744,0.034773567145758744,0.0,0.0,1.0,296.0
0,6362.090000000155,6362.090000000155,0.03592417557112748,0.03592417557112748,0.0,0.0,1.0,296.0
0,6362.100000000155,6362.100000000155,0.03719535981523749,0.03719535981523749,0.0,0.0,1.0,296.0
0,6362.110000000155,6362.110000000155,0.03860308654093859,0.03860308654093859,0.0,0.0,1.0,296.0
0,6362.120000000155,6362.120000000155,0.040165085474260294,0.040165085474260294,0.0,0.0,1.0,296.0
0,6362.130000000156,6362.130000000156,0.04190116856854419,0.04190116856854419,0.0,0.0,1.0,296.0
0,6362.140000000156,6362.140000000156,0.04383355990260694,0.04383355990260694,0.0,0.0,1.0,296.0
0,6362.150000000156,6362.150000000156,0.04598708310139999,0.04598708310139999,0.0,0.0,1.0,296.0
0,6362.160000000156,6362.160000000156,0.048389003279475824,0.048389003279475824,0.0,0.0,1.0,296.0
0,6362.1700000001565,6362.1700000001565,0.051068222831978725,0.051068222831978725,0.0,0.0,1.0,296.0
0,6362.180000000157,6362.180000000157,0.054053380311465,0.054053380311465,0.0,0.0,1.0,296.0
0,6362.190000000157,6362.190000000157,0.05736923554585664,0.05736923554585664,0.0,0.0,1.0,296.0
0,6362.200000000157,6362.200000000157,0.06103067773455436,0.06103067773455436,0.0,0.0,1.0,296.0
0,6362.210000000157,6362.210000000157,0.0650340991639698,0.0650340991639698,0.0,0.0,1.0,296.0
0,6362.220000000158,6362.220000000158,0.06934732678591343,0.06934732678591343,0.0,0.0,1.0,296.0
0,6362.230000000158,6362.230000000158,0.07390236058006762,0.07390236058006762,0.0,0.0,1.0,296.0
0,6362.240000000158,6362.240000000158,0.07859915813332508,0.07859915813332508,0.0,0.0,1.0,296.0
0,6362.250000000158,6362.250000000158,0.08332974014732229,0.08332974014732229,0.0,0.0,1.0,296.0
0,6362.2600000001585,6362.2600000001585,0.08802351889620062,0.08802351889620062,0.0,0.0,1.0,296.0
0,6362.270000000159,6362.270000000159,0.0926966684212044,0.0926966684212044,0.0,0.0,1.0,296.0
0,6362.280000000159,6362.280000000159,0.09747644532727452,0.09747644532727452,0.0,0.0,1.0,296.0
0,6362.290000000159,6362.290000000159,0.10258473220941425,0.10258473220941425,0.0,0.0,1.0,296.0
0,6362.300000000159,6362.300000000159,0.10829498040121556,0.10829498040121556,0.0,0.0,1.0,296.0
0,6362.31000000016,6362.31000000016,0.1148919081301688,0.1148919081301688,0.0,0.0,1.0,296.0
0,6362.32000000016,6362.32000000016,0.12265270874455586,0.12265270874455586,0.0,0.0,1.0,296.0
0,6362.33000000016,6362.33000000016,0.13185020600754138,0.13185020600754138,0.0,0.0,1.0,296.0
0,6362.34000000016,6362.34000000016,0.14276909386215036,0.14276909386215036,0.0,0.0,1.0,296.0
0,6362.35000000016,6362.35000000016,0.15572669400633318,0.15572669400633318,0.0,0.0,1.0,296.0
0,6362.360000000161,6362.360000000161,0.17109330306842704,0.17109330306842704,0.0,0.0,1.0,296.0
0,6362.370000000161,6362.370000000161,0.18931003296977736,0.18931003296977736,0.0,0.0,1.0,296.0
0,6362.380000000161,6362.380000000161,0.21090285174115564,0.21090285174115564,0.0,0.0,1.0,296.0
0,6362.390000000161,6362.390000000161,0.23649027213890456,0.23649027213890456,0.0,0.0,1.0,296.0
0,6362.4000000001615,6362.4000000001615,0.2667788524305564,0.2667788524305564,0.0,0.0,1.0,296.0
0,6362.410000000162,6362.410000000162,0.3025345989277135,0.3025345989277135,0.0,0.0,1.0,296.0
0,6362.420000000162,6362.420000000162,0.344507071783828,0.344507071783828,0.0,0.0,1.0,296.0
0,6362.430000000162,6362.430000000162,0.3932638383383825,0.3932638383383825,0.0,0.0,1.0,296.0
0,6362.440000000162,6362.440000000162,0.44887086866275683,0.44887086866275683,0.0,0.0,1.0,296.0
0,6362.450000000163,6362.450000000163,0.5103549844671129,0.5103549844671129,0.0,0.0,1.0,296.0
0,6362.460000000163,6362.460000000163,0.5749605276670473,0.5749605276670473,0.0,0.0,1.0,296.0
0,6362.470000000163,6362.470000000163,0.6374346273883695,0.6374346273883695,0.0,0.0,1.0,296.0
0,6362.480000000163,6362.480000000163,0.6899515790814356,0.6899515790814356,0.0,0.0,1.0,296.0
0,6362.4900000001635,6362.4900000001635,0.7235189772813341,0.7235189772813341,0.0,0.0,1.0,296.0
0,6362.500000000164,6362.500000000164,0.731076936440641,0.731076936440641,0.0,0.0,1.0,296.0
0,6362.510000000164,6362.510000000164,0.7107960671025082,0.7107960671025082,0.0,0.0,1.0,296.0
0,6362.520000000164,6362.520000000164,0.6670473621706258,0.6670473621706258,0.0,0.0,1.0,296.0
0,6362.530000000164,6362.530000000164,0.6081852799654653,0.6081852799654653,0.0,0.0,1.0,296.0
0,6362.540000000165,6362.540000000165,0.5430309614638623,0.5430309614638623,0.0,0.0,1.0,296.0
0,6362.550000000165,6362.550000000165,0.47841317673592,0.47841317673592,0.0,0.0,1.0,296.0
0,6362.560000000165,6362.560000000165,0.418476872328575,0.418476872328575,0.0,0.0,1.0,296.0
0,6362.570000000165,6362.570000000165,0.36512623931482996,0.36512623931482996,0.0,0.0,1.0,296.0
0,6362.5800000001655,6362.5800000001655,0.31879798072342247,0.31879798072342247,0.0,0.0,1.0,296.0
0,6362.590000000166,6362.590000000166,0.27912808290379165,0.27912808290379165,0.0,0.0,1.0,296.0
0,6362.600000000166,6362.600000000166,0.2453976898220538,0.2453976898220538,0.0,0.0,1.0,296.0
0,6362.610000000166,6362.610000000166,0.21678889117718816,0.21678889117718816,0.0,0.0,1.0,296.0
0,6362.620000000166,6362.620000000166,0.19251364070010793,0.19251364070010793,0.0,0.0,1.0,296.0
0,6362.630000000167,6362.630000000167,0.1718687112342533,0.1718687112342533,0.0,0.0,1.0,296.0
0,6362.640000000167,6362.640000000167,0.1542515223030177,0.1542515223030177,0.0,0.0,1.0,296.0
0,6362.650000000167,6362.650000000167,0.1391571970784,0.1391571970784,0.0,0.0,1.0,296.0
0,6362.660000000167,6362.660000000167,0.12616786298730606,0.12616786298730606,0.0,0.0,1.0,296.0
0,6362.670000000167,6362.670000000167,0.11493976675093445,0.11493976675093445,0.0,0.0,1.0,296.0
0,6362.680000000168,6362.680000000168,0.10519078563323742,0.10519078563323742,0.0,0.0,1.0,296.0
0,6362.690000000168,6362.690000000168,0.09668935900131687,0.09668935900131687,0.0,0.0,1.0,296.0
0,6362.700000000168,6362.700000000168,0.08924510910471756,0.08924510910471756,0.0,0.0,1.0,296.0
0,6362.710000000168,6362.710000000168,0.08270109078707366,0.08270109078707366,0.0,0.0,1.0,296.0
0,6362.7200000001685,6362.7200000001685,0.07692748525313038,0.07692748525313038,0.0,0.0,1.0,296.0
0,6362.730000000169,6362.730000000169,0.07181651701742954,0.07181651701742954,0.0,0.0,1.0,296.0
0,6362.740000000169,6362.740000000169,0.06727837669704567,0.06727837669704567,0.0,0.0,1.0,296.0
0,6362.750000000169,6362.750000000169,0.06323795554873723,0.06323795554873723,0.0,0.0,1.0,296.0
0,6362.760000000169,6362.760000000169,0.05963222881125124,0.05963222881125124,0.0,0.0,1.0,296.0
0,6362.77000000017,6362.77000000017,0.05640815603812772,0.05640815603812772,0.0,0.0,1.0,296.0
0,6362.78000000017,6362.78000000017,0.0535209937097106,0.0535209937097106,0.0,0.0,1.0,296.0
0,6362.79000000017,6362.79000000017,0.05093293744734877,0.05093293744734877,0.0,0.0,1.0,296.0
0,6362.80000000017,6362.80000000017,0.048612028683878414,0.048612028683878414,0.0,0.0,1.0,296.0
0,6362.8100000001705,6362.8100000001705,0.04653127491349457,0.04653127491349457,0.0,0.0,1.0,296.0
0,6362.820000000171,6362.820000000171,0.04466794458628663,0.04466794458628663,0.0,0.0,1.0,296.0
0,6362.830000000171,6362.830000000171,0.04300300756808264,0.04300300756808264,0.0,0.0,1.0,296.0
0,6362.840000000171,6362.840000000171,0.04152069991913467,0.04152069991913467,0.0,0.0,1.0,296.0
0,6362.850000000171,6362.850000000171,0.04020819717175898,0.04020819717175898,0.0,0.0,1.0,296.0
0,6362.860000000172,6362.860000000172,0.03905538196610798,0.03905538196610798,0.0,0.0,1.0,296.0
0,6362.870000000172,6362.870000000172,0.03805469027138166,0.03805469027138166,0.0,0.0,1.0,296.0
0,6362.880000000172,6362.880000000172,0.03720102092898086,0.03720102092898086,0.0,0.0,1.0,296.0
0,6362.890000000172,6362.890000000172,0.0364916996638315,0.0364916996638315,0.0,0.0,1.0,296.0
0,6362.900000000172,6362.900000000172,0.03592649337018722,0.03592649337018722,0.0,0.0,1.0,296.0
0,6362.910000000173,6362.910000000173,0.0355076629451902,0.0355076629451902,0.0,0.0,1.0,296.0
0,6362.920000000173,6362.920000000173,0.0352400223247095,0.0352400223247095,0.0,0.0,1.0,296.0
0,6362.930000000173,6362.930000000173,0.03513093892866364,0.03513093892866364,0.0,0.0,1.0,296.0
0,6362.940000000173,6362.940000000173,0.03519015925540189,0.03519015925540189,0.0,0.0,1.0,296.0
0,6362.9500000001735,6362.9500000001735,0.035429258338381585,0.035429258338381585,0.0,0.0,1.0,296.0
0,6362.960000000174,6362.960000000174,0.03586037746817434,0.03586037746817434,0.0,0.0,1.0,296.0
