Segment Number,Wavenumber (cm-1),Wavenumber + Noise (cm-1),alpha10^-6 cm^-1,alpha + Noise10^-6 cm^-1,CIA (cm-1),Noise (%),Pressure (atm),Temperature (K)
0,13157.209999998846,13157.209999998846,0.005230682167684286,0.00489846509701775,0.0,-0.014704144281352447,0.6578947368421053,296.0
0,13157.214999998845,13157.214999998845,0.005177197106930355,0.005556492473854507,0.0,0.016787860386919734,0.6578947368421053,296.0
0,13157.219999998844,13157.219999998844,0.005125196481067005,0.004176502596261216,0.0,-0.04198981025578654,0.6578947368421053,296.0
0,13157.224999998843,13157.224999998843,0.005074618352199388,0.00459074450070444,0.0,-0.021416572339526416,0.6578947368421053,296.0
0,13157.229999998843,13157.229999998843,0.0050254070438944054,0.0050719271654380655,0.0,0.0020590109285824037,0.6578947368421053,296.0
0,13157.234999998842,13157.234999998842,0.004977512010651984,0.004512683637648681,0.0,-0.02057360703648922,0.6578947368421053,296.0
0,13157.239999998841,13157.239999998841,0.004930886980278355,0.0054358556053716815,0.0,0.022350240780918348,0.6578947368421053,296.0
0,13157.24499999884,13157.24499999884,0.00488548929387588,0.005657421294526132,0.0,0.03416621394614473,0.6578947368421053,296.0
0,13157.24999999884,13157.24999999884,0.004841279390915274,0.005386418102723249,0.0,0.024128195025297058,0.6578947368421053,296.0
0,13157.254999998839,13157.254999998839,0.00479822040222959,0.004930541432097706,0.0,0.0058566151063046855,0.6578947368421053,296.0
0,13157.259999998838,13157.259999998838,0.00475627782430133,0.004561591459170791,0.0,-0.008616945531269673,0.6578947368421053,296.0
0,13157.264999998837,13157.264999998837,0.004715419255526949,0.0030948824254961324,0.0,-0.07172601731214676,0.6578947368421053,296.0
0,13157.269999998836,13157.269999998836,0.004675614180287544,0.004846951877248337,0.0,0.007583518245740499,0.6578947368421053,296.0
0,13157.274999998835,13157.274999998835,0.00463683379031708,0.005174627957853784,0.0,0.023803120704375284,0.6578947368421053,296.0
0,13157.279999998835,13157.279999998835,0.004599050835491529,0.0044969469125428615,0.0,-0.004519186240842759,0.6578947368421053,296.0
0,13157.284999998834,13157.284999998834,0.004562239498084788,0.0044798692186961316,0.0,-0.0036457623029306774,0.6578947368421053,296.0
0,13157.289999998833,13157.289999998833,0.004526375285947134,0.003974094599090178,0.0,-0.02444430350028704,0.6578947368421053,296.0
0,13157.294999998832,13157.294999998832,0.004491434941109502,0.004179769158570268,0.0,-0.01379453086147247,0.6578947368421053,296.0
0,13157.299999998831,13157.299999998831,0.0044573963611051134,0.0054261175351019795,0.0,0.042876231140899806,0.6578947368421053,296.0
0,13157.30499999883,13157.30499999883,0.004424238530894721,0.004711874842851124,0.0,0.012730970816994461,0.6578947368421053,296.0
0,13157.30999999883,13157.30999999883,0.004391941463737203,0.0039219288489858225,0.0,-0.020803064958384077,0.6578947368421053,296.0
0,13157.314999998829,13157.314999998829,0.004360486149699921,0.0037765705966516325,0.0,-0.025844483316048338,0.6578947368421053,296.0
0,13157.319999998828,13157.319999998828,0.004329854510777637,0.005059210082232205,0.0,0.03228175341369207,0.6578947368421053,296.0
0,13157.324999998827,13157.324999998827,0.004300029361804124,0.004587592679698991,0.0,0.012727740052210577,0.6578947368421053,296.0
0,13157.329999998827,13157.329999998827,0.0042709943765143945,0.003402158946501101,0.0,-0.03845522294816028,0.6578947368421053,296.0
0,13157.334999998826,13157.334999998826,0.004242734058256862,0.0044882252979710395,0.0,0.010865602424712956,0.6578947368421053,296.0
0,13157.339999998825,13157.339999998825,0.004215233714965468,0.004597580658496657,0.0,0.016922925158351955,0.6578947368421053,296.0
0,13157.344999998824,13157.344999998824,0.004188479438104122,0.004499191999194985,0.0,0.013752340658299587,0.6578947368421053,296.0
0,13157.349999998823,13157.349999998823,0.004162458085373179,0.0037746884770344397,0.0,-0.01716293584040289,0.6578947368421053,296.0
0,13157.354999998823,13157.354999998823,0.0041371572670441175,0.005036739667507605,0.0,0.03981610391916835,0.6578947368421053,296.0
0,13157.359999998822,13157.359999998822,0.004112565335852631,0.004421635427585645,0.0,0.013679643892997737,0.6578947368421053,296.0
0,13157.364999998821,13157.364999998821,0.004088671380442382,0.0031384482613256203,0.0,-0.04205749516404072,0.6578947368421053,296.0
0,13157.36999999882,13157.36999999882,0.004065465222412041,0.0035800070292999306,0.0,-0.021486696333103746,0.6578947368421053,296.0
0,13157.37499999882,13157.37499999882,0.004042937417077326,0.0038893826942756585,0.0,-0.006796432208100349,0.6578947368421053,296.0
0,13157.379999998819,13157.379999998819,0.0040210792581221524,0.004475159333013777,0.0,0.020097880350030826,0.6578947368421053,296.0
0,13157.384999998818,13157.384999998818,0.003999882786379504,0.004222335070149819,0.0,0.00984588320435321,0.6578947368421053,296.0
0,13157.389999998817,13157.389999998817,0.003979340803053376,0.003428177959880321,0.0,-0.02439482700957238,0.6578947368421053,296.0
0,13157.394999998816,13157.394999998816,0.00395944688777721,0.004446030383776763,0.0,0.02153650297303341,0.6578947368421053,296.0
0,13157.399999998815,13157.399999998815,0.003940195421993145,0.0039997957465782085,0.0,0.0026379492485317643,0.6578947368421053,296.0
0,13157.404999998815,13157.404999998815,0.00392158161824483,0.00449767688908226,0.0,0.025498352523555808,0.6578947368421053,296.0
0,13157.409999998814,13157.409999998814,0.003903601556102496,0.0036909668237380907,0.0,-0.00941135197429793,0.6578947368421053,296.0
0,13157.414999998813,13157.414999998813,0.0038862522255832333,0.003304625712224174,0.0,-0.02574316892606639,0.6578947368421053,296.0
0,13157.419999998812,13157.419999998812,0.0038695315791099634,0.004229993232160984,0.0,0.015954267924050122,0.6578947368421053,296.0
0,13157.424999998811,13157.424999998811,0.003853438593260538,0.0035088691987020847,0.0,-0.015250866195287635,0.6578947368421053,296.0
0,13157.42999999881,13157.42999999881,0.00383797334181709,0.0037534813866396516,0.0,-0.0037396690574930213,0.6578947368421053,296.0
0,13157.43499999881,13157.43499999881,0.003823137081935156,0.004019367783795716,0.0,0.008685298882443536,0.6578947368421053,296.0
0,13157.439999998809,13157.439999998809,0.0038089323556364943,0.0035233233905903466,0.0,-0.012641239120134502,0.6578947368421053,296.0
0,13157.444999998808,13157.444999998808,0.0037953631092956853,0.004611428362560306,0.0,0.036119580498757665,0.6578947368421053,296.0
0,13157.449999998807,13157.449999998807,0.0037824348343738624,0.003977391752410516,0.0,0.008628920379399144,0.6578947368421053,296.0
0,13157.454999998807,13157.454999998807,0.003770154733375388,0.004718865461744933,0.0,0.04199055576290688,0.6578947368421053,296.0
0,13157.459999998806,13157.459999998806,0.0037585319159046246,0.004101514431373586,0.0,0.015180629891529556,0.6578947368421053,296.0
0,13157.464999998805,13157.464999998805,0.003747577630839069,0.004423071156814468,0.0,0.029897784141958192,0.6578947368421053,296.0
0,13157.469999998804,13157.469999998804,0.003737305542066249,0.0039911779152675955,0.0,0.011236556860586317,0.6578947368421053,296.0
0,13157.474999998803,13157.474999998803,0.0037277320570576356,0.003128268514986485,0.0,-0.026532647453485235,0.6578947368421053,296.0
0,13157.479999998803,13157.479999998803,0.003718876719878251,0.004329305863218404,0.0,0.027017992119452258,0.6578947368421053,296.0
0,13157.484999998802,13157.484999998802,0.0037107626832170214,0.0031449116440026067,0.0,-0.025044936148731378,0.6578947368421053,296.0
0,13157.489999998801,13157.489999998801,0.0037034172778751115,0.003214457932738243,0.0,-0.0216416596058209,0.6578947368421053,296.0
0,13157.4949999988,13157.4949999988,0.003696872703138774,0.0034890512421306137,0.0,-0.00919831344396134,0.6578947368421053,296.0
0,13157.4999999988,13157.4999999988,0.0036911668679562954,0.0034803654413483043,0.0,-0.009330208665496659,0.6578947368421053,296.0
0,13157.504999998799,13157.504999998799,0.003686344421315891,0.004641646819793055,0.0,0.042282307382181125,0.6578947368421053,296.0
0,13157.509999998798,13157.509999998798,0.003682458021320545,0.004184115999402507,0.0,0.022203709384376734,0.6578947368421053,296.0
0,13157.514999998797,13157.514999998797,0.003679569906999679,0.004750681756588618,0.0,0.047408109240813005,0.6578947368421053,296.0
0,13157.519999998796,13157.519999998796,0.003677753855944405,0.002361289367041542,0.0,-0.05826757712138982,0.6578947368421053,296.0
0,13157.524999998795,13157.524999998795,0.0036770976356828603,0.004698706621028708,0.0,0.045217080174455235,0.6578947368421053,296.0
0,13157.529999998795,13157.529999998795,0.0036777060887963928,0.003993522894696329,0.0,0.01397825786348527,0.6578947368421053,296.0
0,13157.534999998794,13157.534999998794,0.0036797050325363657,0.003321100275192071,0.0,-0.015872080508658327,0.6578947368421053,296.0
0,13157.539999998793,13157.539999998793,0.003683246203907124,0.0034488027837116077,0.0,-0.010376618725378019,0.6578947368421053,296.0
0,13157.544999998792,13157.544999998792,0.0036885135396403966,0.0038921846664096657,0.0,0.00901461694292948,0.6578947368421053,296.0
0,13157.549999998791,13157.549999998791,0.0036957311410370404,0.0047358665780753845,0.0,0.04603707301275647,0.6578947368421053,296.0
0,13157.55499999879,13157.55499999879,0.003705173319259692,0.004657022457743126,0.0,0.04212946384200134,0.6578947368421053,296.0
0,13157.55999999879,13157.55999999879,0.003717177107484552,0.003024336022773311,0.0,-0.03066559840890504,0.6578947368421053,296.0
0,13157.564999998789,13157.564999998789,0.0037321574773874922,0.004184511130361858,0.0,0.020021467789680027,0.6578947368421053,296.0
0,13157.569999998788,13157.569999998788,0.003750625038337736,0.004400047211269106,0.0,0.02874384904765272,0.6578947368421053,296.0
0,13157.574999998787,13157.574999998787,0.0037732049057808037,0.0032411048548062465,0.0,-0.02355109539057468,0.6578947368421053,296.0
0,13157.579999998787,13157.579999998787,0.0038006531301498447,0.00292369770737406,0.0,-0.03881461912519494,0.6578947368421053,296.0
0,13157.584999998786,13157.584999998786,0.003833862666993562,0.0033784228051932847,0.0,-0.020158065405713247,0.6578947368421053,296.0
0,13157.589999998785,13157.589999998785,0.003873843132591329,0.0040694430340092805,0.0,0.008657379243328519,0.6578947368421053,296.0
0,13157.594999998784,13157.594999998784,0.003921646599369826,0.0037091601892793235,0.0,-0.009404787133691679,0.6578947368421053,296.0
0,13157.599999998783,13157.599999998783,0.003978196813950167,0.0034551854758338688,0.0,-0.023148823030122223,0.6578947368421053,296.0
0,13157.604999998783,13157.604999998783,0.004043970006074934,0.0037835536981773842,0.0,-0.011526195679409396,0.6578947368421053,296.0
0,13157.609999998782,13157.609999998782,0.004118495705647055,0.0037219987037348584,0.0,-0.017549215973590507,0.6578947368421053,296.0
0,13157.614999998781,13157.614999998781,0.004199739289715416,0.004534739376862066,0.0,0.014827322406362337,0.6578947368421053,296.0
0,13157.61999999878,13157.61999999878,0.004283632721245029,0.005169501590792747,0.0,0.03920913409432554,0.6578947368421053,296.0
0,13157.62499999878,13157.62499999878,0.004364274078761982,0.004163770451694933,0.0,-0.00887442133967784,0.6578947368421053,296.0
0,13157.629999998779,13157.629999998779,0.004435328699811628,0.004217460416725841,0.0,-0.0096429923435197,0.6578947368421053,296.0
0,13157.634999998778,13157.634999998778,0.0044925371016052654,0.004262867241020285,0.0,-0.010165337862813865,0.6578947368421053,296.0
0,13157.639999998777,13157.639999998777,0.004536128058465525,0.005438246410361036,0.0,0.039928346783968026,0.6578947368421053,296.0
0,13157.644999998776,13157.644999998776,0.004571510740953072,0.004005485192347425,0.0,-0.02505266004823476,0.6578947368421053,296.0
0,13157.649999998775,13157.649999998775,0.004607771824353441,0.004018718417124358,0.0,-0.026071888093952666,0.6578947368421053,296.0
0,13157.654999998775,13157.654999998775,0.0046551750863171515,0.004977928346190612,0.0,0.014285269841596521,0.6578947368421053,296.0
0,13157.659999998774,13157.659999998774,0.004723254657208306,0.004347450387377903,0.0,-0.016633342152008686,0.6578947368421053,296.0
0,13157.664999998773,13157.664999998773,0.004820146829788749,0.004799859443233527,0.0,-0.0008979329641341006,0.6578947368421053,296.0
0,13157.669999998772,13157.669999998772,0.004952802549981593,0.0053921887857920296,0.0,0.01944752144624757,0.6578947368421053,296.0
0,13157.674999998771,13157.674999998771,0.005127375106564206,0.005013077943703157,0.0,-0.005058866994059615,0.6578947368421053,296.0
0,13157.67999999877,13157.67999999877,0.005349172559250463,0.0058204308007035665,0.0,0.02085819720883133,0.6578947368421053,296.0
0,13157.68499999877,13157.68499999877,0.0056217270585196535,0.005976058622748485,0.0,0.01568294619359803,0.6578947368421053,296.0
0,13157.689999998769,13157.689999998769,0.005944675486369059,0.0060814252334883715,0.0,0.00605263302107426,0.6578947368421053,296.0
0,13157.694999998768,13157.694999998768,0.006310466397028254,0.006829708673998357,0.0,0.022982001924910234,0.6578947368421053,296.0
0,13157.699999998767,13157.699999998767,0.006700733912676427,0.005343898324135245,0.0,-0.06005442832890814,0.6578947368421053,296.0
0,13157.704999998767,13157.704999998767,0.007084581587796867,0.007457624318222985,0.0,0.01651111461638635,0.6578947368421053,296.0
0,13157.709999998766,13157.709999998766,0.0074220519584343,0.0077327741532794095,0.0,0.013752767054547463,0.6578947368421053,296.0
0,13157.714999998765,13157.714999998765,0.007674442022497899,0.00700292591393296,0.0,-0.02972174105256115,0.6578947368421053,296.0
0,13157.719999998764,13157.719999998764,0.007817605982578305,0.00784370547643046,0.0,0.0011551806248318085,0.6578947368421053,296.0
0,13157.724999998763,13157.724999998763,0.00784915878820111,0.007654593940469236,0.0,-0.008611567091928582,0.6578947368421053,296.0
0,13157.729999998763,13157.729999998763,0.007783325437866613,0.006653389127741046,0.0,-0.05001171824039846,0.6578947368421053,296.0
0,13157.734999998762,13157.734999998762,0.007637909765018737,0.007037693045929118,0.0,-0.026565983559684495,0.6578947368421053,296.0
0,13157.739999998761,13157.739999998761,0.00742497991361658,0.008131118838061117,0.0,0.0312541694708206,0.6578947368421053,296.0
0,13157.74499999876,13157.74499999876,0.007152160863498208,0.007591929480613136,0.0,0.019464445892244445,0.6578947368421053,296.0
0,13157.74999999876,13157.74999999876,0.006830437558716,0.00612430334446162,0.0,-0.031253960994731385,0.6578947368421053,296.0
0,13157.754999998759,13157.754999998759,0.00647892941083493,0.006346880443062115,0.0,-0.005844573460477251,0.6578947368421053,296.0
0,13157.759999998758,13157.759999998758,0.006122001360996121,0.005503868937367347,0.0,-0.02735894433053618,0.6578947368421053,296.0
0,13157.764999998757,13157.764999998757,0.005782257095581782,0.005682412176966692,0.0,-0.004419201235296616,0.6578947368421053,296.0
0,13157.769999998756,13157.769999998756,0.005475271403786243,0.006112885713686298,0.0,0.02822122532660624,0.6578947368421053,296.0
0,13157.774999998755,13157.774999998755,0.005208416119537446,0.005642936319829408,0.0,0.01923214753966811,0.6578947368421053,296.0
0,13157.779999998755,13157.779999998755,0.004982580452561871,0.00422131737923664,0.0,-0.03369400026248417,0.6578947368421053,296.0
0,13157.784999998754,13157.784999998754,0.004794737916746201,0.0043745367472470586,0.0,-0.018598377895247632,0.6578947368421053,296.0
0,13157.789999998753,13157.789999998753,0.004640102344635482,0.005107499574811184,0.0,0.020687306330825158,0.6578947368421053,296.0
0,13157.794999998752,13157.794999998752,0.004513514674156119,0.0037958028765226275,0.0,-0.03176639238814019,0.6578947368421053,296.0
0,13157.799999998751,13157.799999998751,0.004410169158392941,0.004675634978147883,0.0,0.011749690368446654,0.6578947368421053,296.0
0,13157.80499999875,13157.80499999875,0.004325907158392601,0.003523282925854749,0.0,-0.035524672152661724,0.6578947368421053,296.0
0,13157.80999999875,13157.80999999875,0.0042572729660246235,0.0037578122193379186,0.0,-0.0221064584893804,0.6578947368421053,296.0
0,13157.814999998749,13157.814999998749,0.00420145860817874,0.0038675922732630667,0.0,-0.014777141792975599,0.6578947368421053,296.0
0,13157.819999998748,13157.819999998748,0.004156208712163544,0.004596829708799691,0.0,0.019502172765933776,0.6578947368421053,296.0
0,13157.824999998747,13157.824999998747,0.0041197205162388775,0.0034712966427219143,0.0,-0.028699663664294838,0.6578947368421053,296.0
0,13157.829999998747,13157.829999998747,0.004090553890813858,0.003831716140203216,0.0,-0.01145632770406272,0.6578947368421053,296.0
0,13157.834999998746,13157.834999998746,0.0040675559924167265,0.004102159747397033,0.0,0.0015315847704217701,0.6578947368421053,296.0
0,13157.839999998745,13157.839999998745,0.004049800511009949,0.00442492119173659,0.0,0.016603086052312498,0.6578947368421053,296.0
0,13157.844999998744,13157.844999998744,0.0040365396727903985,0.003855786743198087,0.0,-0.008000242584374232,0.6578947368421053,296.0
0,13157.849999998743,13157.849999998743,0.004027166714893057,0.004283919997212431,0.0,0.011364067777614022,0.6578947368421053,296.0
0,13157.854999998743,13157.854999998743,0.00402118667659663,0.003797279004499045,0.0,-0.009910299641192635,0.6578947368421053,296.0
0,13157.859999998742,13157.859999998742,0.004018193677755582,0.003617469570720038,0.0,-0.017736310404052612,0.6578947368421053,296.0
0,13157.864999998741,13157.864999998741,0.00401785321127754,0.0040742630611602495,0.0,0.002496736756785647,0.6578947368421053,296.0
0,13157.86999999874,13157.86999999874,0.004019888296272456,0.0035859240153134557,0.0,-0.019207542187317458,0.6578947368421053,296.0
0,13157.87499999874,13157.87499999874,0.004024068602646729,0.003315385320674527,0.0,-0.03136678439489742,0.6578947368421053,296.0
0,13157.879999998739,13157.879999998739,0.004030201866918774,0.004091903311510736,0.0,0.0027309461907776087,0.6578947368421053,296.0
0,13157.884999998738,13157.884999998738,0.004038127080550027,0.0034835085351390457,0.0,-0.024547778645073556,0.6578947368421053,296.0
0,13157.889999998737,13157.889999998737,0.004047709055306488,0.0039092619006289445,0.0,-0.00612776138696588,0.6578947368421053,296.0
0,13157.894999998736,13157.894999998736,0.004058834063567623,0.003660159385735989,0.0,-0.017645601330469343,0.6578947368421053,296.0
0,13157.899999998735,13157.899999998735,0.004071406322110449,0.0042868010502291245,0.0,0.009533511186963564,0.6578947368421053,296.0
0,13157.904999998735,13157.904999998735,0.004085345141304064,0.00452252117728158,0.0,0.019349696559739858,0.6578947368421053,296.0
0,13157.909999998734,13157.909999998734,0.004100582602102568,0.0039945398486541306,0.0,-0.004693521448399091,0.6578947368421053,296.0
0,13157.914999998733,13157.914999998733,0.004117061653972287,0.00364091403932348,0.0,-0.021074604056230094,0.6578947368421053,296.0
0,13157.919999998732,13157.919999998732,0.004134734550349466,0.003625750324124313,0.0,-0.022527973906733556,0.6578947368421053,296.0
0,13157.924999998731,13157.924999998731,0.004153561556192609,0.00393523189686739,0.0,-0.00966341315687221,0.6578947368421053,296.0
0,13157.92999999873,13157.92999999873,0.0041735098760350975,0.003960765513752338,0.0,-0.009416204266005262,0.6578947368421053,296.0
0,13157.93499999873,13157.93499999873,0.0041945527616449015,0.0035307662118408537,0.0,-0.02937962573915085,0.6578947368421053,296.0
0,13157.939999998729,13157.939999998729,0.004216668766721828,0.004004146746087669,0.0,-0.009406363279585711,0.6578947368421053,296.0
0,13157.944999998728,13157.944999998728,0.004239841122565439,0.0054846772549472286,0.0,0.05509725933245477,0.6578947368421053,296.0
0,13157.949999998727,13157.949999998727,0.004264057213751302,0.004197716773999653,0.0,-0.0029362711429592853,0.6578947368421053,296.0
0,13157.954999998727,13157.954999998727,0.004289308136886158,0.003617860404868125,0.0,-0.02971871466198724,0.6578947368421053,296.0
0,13157.959999998726,13157.959999998726,0.004315588328705773,0.004068318123118119,0.0,-0.010944340614844854,0.6578947368421053,296.0
0,13157.964999998725,13157.964999998725,0.004342895252325294,0.0038693518168996226,0.0,-0.02095934138488494,0.6578947368421053,296.0
0,13157.969999998724,13157.969999998724,0.0043712291324931405,0.003922814312303736,0.0,-0.019847132480979645,0.6578947368421053,296.0
0,13157.974999998723,13157.974999998723,0.004400592732335139,0.004309290807593315,0.0,-0.004041082753139197,0.6578947368421053,296.0
0,13157.979999998723,13157.979999998723,0.00443099116540339,0.0037395618042008047,0.0,-0.030603114605423778,0.6578947368421053,296.0
0,13157.984999998722,13157.984999998722,0.004462431737916375,0.004323746436230382,0.0,-0.0061383019289235384,0.6578947368421053,296.0
0,13157.989999998721,13157.989999998721,0.004494923816954673,0.0038932631619204325,0.0,-0.026629893106596567,0.6578947368421053,296.0
0,13157.99499999872,13157.99499999872,0.004528478721091355,0.003658927217427871,0.0,-0.03848691683507388,0.6578947368421053,296.0
0,13157.99999999872,13157.99999999872,0.004563109630529426,0.0052114697127193165,0.0,0.028696840218542075,0.6578947368421053,296.0
0,13158.004999998719,13158.004999998719,0.004598831514299277,0.004133772710187641,0.0,-0.020583806067673967,0.6578947368421053,296.0
0,13158.009999998718,13158.009999998718,0.004635661072479119,0.0045360290151082346,0.0,-0.004409779857760454,0.6578947368421053,296.0
0,13158.014999998717,13158.014999998717,0.004673616691731912,0.004748730980820524,0.0,0.003324607438546716,0.6578947368421053,296.0
0,13158.019999998716,13158.019999998716,0.004712718412737659,0.0037963303064839395,0.0,-0.0405599354212454,0.6578947368421053,296.0
0,13158.024999998715,13158.024999998715,0.004752987908332236,0.004934542224542647,0.0,0.008035712478904448,0.6578947368421053,296.0
0,13158.029999998715,13158.029999998715,0.004794448471368811,0.005317505008170304,0.0,0.023150823553415936,0.6578947368421053,296.0
0,13158.034999998714,13158.034999998714,0.004837125011480834,0.0047333119962598156,0.0,-0.0045948317798043025,0.6578947368421053,296.0
0,13158.039999998713,13158.039999998713,0.004881044060077925,0.003975260211293918,0.0,-0.040090584067570476,0.6578947368421053,296.0
0,13158.044999998712,13158.044999998712,0.0049262337830237625,0.004763898978859337,0.0,-0.0071850443372151575,0.6578947368421053,296.0
0,13158.049999998711,13158.049999998711,0.00497272400055836,0.004989684170229429,0.0,0.0007506681742129187,0.6578947368421053,296.0
0,13158.05499999871,13158.05499999871,0.005020546214116792,0.004154648686058068,0.0,-0.03832518949100592,0.6578947368421053,296.0
0,13158.05999999871,13158.05999999871,0.0050697336397840164,0.00497123262462949,0.0,-0.004359719191388705,0.6578947368421053,296.0
0,13158.064999998709,13158.064999998709,0.005120321248193483,0.006331046029191425,0.0,0.05358746866644934,0.6578947368421053,296.0
0,13158.069999998708,13158.069999998708,0.00517234581074789,0.0057110580574193616,0.0,0.02384375548582174,0.6578947368421053,296.0
0,13158.074999998707,13158.074999998707,0.0052258459520986384,0.005460507337128231,0.0,0.010386265991131344,0.6578947368421053,296.0
0,13158.079999998707,13158.079999998707,0.005280862208874243,0.00569590222455981,0.0,0.018369941860396057,0.6578947368421053,296.0
0,13158.084999998706,13158.084999998706,0.0053374370947020895,0.0056044435056066995,0.0,0.011817877937790556,0.6578947368421053,296.0
0,13158.089999998705,13158.089999998705,0.005395615171612897,0.00535560063095629,0.0,-0.0017710696743737718,0.6578947368421053,296.0
0,13158.094999998704,13158.094999998704,0.0054554431279672955,0.004838294759428938,0.0,-0.027315389410250922,0.6578947368421053,296.0
0,13158.099999998703,13158.099999998703,0.0055169698630847305,0.004852859854987932,0.0,-0.029393942214207536,0.6578947368421053,296.0
0,13158.104999998703,13158.104999998703,0.005580246578802129,0.004939109119739127,0.0,-0.028377162207010247,0.6578947368421053,296.0
0,13158.109999998702,13158.109999998702,0.005645326878232669,0.0047855594421475035,0.0,-0.038053867621072164,0.6578947368421053,296.0
0,13158.114999998701,13158.114999998701,0.005712266872038187,0.006449168807516209,0.0,0.0326157604085098,0.6578947368421053,296.0
0,13158.1199999987,13158.1199999987,0.005781125292575924,0.0054414227122928155,0.0,-0.015035457820421056,0.6578947368421053,296.0
0,13158.1249999987,13158.1249999987,0.005851963616325022,0.006352625999675987,0.0,0.022159643712071055,0.6578947368421053,296.0
0,13158.129999998699,13158.129999998699,0.005924846195048221,0.006085020380854732,0.0,0.0070894139591374744,0.6578947368421053,296.0
0,13158.134999998698,13158.134999998698,0.00599984039619328,0.005267614161220955,0.0,-0.03240881085376768,0.6578947368421053,296.0
0,13158.139999998697,13158.139999998697,0.006077016753094165,0.006046125899076569,0.0,-0.0013672493515688887,0.6578947368421053,296.0
0,13158.144999998696,13158.144999998696,0.0061564491255871765,0.0067184610365923,0.0,0.02487501382959596,0.6578947368421053,296.0
0,13158.149999998695,13158.149999998695,0.006238214871720178,0.006012228735476247,0.0,-0.010002293820270118,0.6578947368421053,296.0
0,13158.154999998695,13158.154999998695,0.006322395031296066,0.005545049150220709,0.0,-0.034405835825697825,0.6578947368421053,296.0
0,13158.159999998694,13158.159999998694,0.006409074522064512,0.008054892766194172,0.0,0.07284498919339348,0.6578947368421053,296.0
0,13158.164999998693,13158.164999998693,0.006498342349450468,0.006671928493018218,0.0,0.00768303595941873,0.6578947368421053,296.0
0,13158.169999998692,13158.169999998692,0.0065902918307928484,0.006398991097065599,0.0,-0.008467095276622707,0.6578947368421053,296.0
0,13158.174999998691,13158.174999998691,0.0066850208351529015,0.006910921470745684,0.0,0.009998509505670888,0.6578947368421053,296.0
0,13158.17999999869,13158.17999999869,0.00678263203985572,0.007478449005783104,0.0,0.030797312852953757,0.6578947368421053,296.0
0,13158.18499999869,13158.18499999869,0.00688323320502975,0.006789716345385169,0.0,-0.004139117216926989,0.6578947368421053,296.0
0,13158.189999998689,13158.189999998689,0.006986937467530921,0.005943368841628503,0.0,-0.04618902819164353,0.6578947368421053,296.0
0,13158.194999998688,13158.194999998688,0.007093863655765053,0.007374535074629085,0.0,0.012422700104929742,0.6578947368421053,296.0
0,13158.199999998687,13158.199999998687,0.007204136627063905,0.006576141695365806,0.0,-0.02779546537184329,0.6578947368421053,296.0
0,13158.204999998687,13158.204999998687,0.007317887629425564,0.006796243377675851,0.0,-0.02308831489566964,0.6578947368421053,296.0
0,13158.209999998686,13158.209999998686,0.007435254689603789,0.008088764454007984,0.0,0.028924768512926,0.6578947368421053,296.0
0,13158.214999998685,13158.214999998685,0.0075563830297165355,0.007084114217271473,0.0,-0.020902925740217442,0.6578947368421053,296.0
0,13158.219999998684,13158.219999998684,0.007681425514756196,0.007291753366518291,0.0,-0.017247143497529715,0.6578947368421053,296.0
0,13158.224999998683,13158.224999998683,0.007810543133614927,0.008359853700920029,0.0,0.024312844071258586,0.6578947368421053,296.0
0,13158.229999998683,13158.229999998683,0.007943905516493103,0.007912332413843736,0.0,-0.0013974461211002413,0.6578947368421053,296.0
0,13158.234999998682,13158.234999998682,0.008081691491845934,0.008802005754199198,0.0,0.031881579174447984,0.6578947368421053,296.0
0,13158.239999998681,13158.239999998681,0.008224089686336457,0.007754076468191633,0.0,-0.020803091664971504,0.6578947368421053,296.0
0,13158.24499999868,13158.24499999868,0.008371299171617089,0.008015714846503309,0.0,-0.015738394207649102,0.6578947368421053,296.0
0,13158.24999999868,13158.24999999868,0.008523530162149528,0.007718152138738747,0.0,-0.03564655673323125,0.6578947368421053,296.0
0,13158.254999998679,13158.254999998679,0.00868100476871297,0.009631223487202136,0.0,0.04205730038939239,0.6578947368421053,296.0
0,13158.259999998678,13158.259999998678,0.008843957812732743,0.009034354659639143,0.0,0.008427088656249115,0.6578947368421053,296.0
0,13158.264999998677,13158.264999998677,0.009012637707109647,0.00883639524114842,0.0,-0.007800606521500711,0.6578947368421053,296.0
0,13158.269999998676,13158.269999998676,0.009187307409836943,0.008679153156583661,0.0,-0.022491238761536064,0.6578947368421053,296.0
0,13158.274999998675,13158.274999998675,0.00936824545737553,0.010295356879333221,0.0,0.041034556370040526,0.6578947368421053,296.0
0,13158.279999998675,13158.279999998675,0.00955574708552423,0.01015678160272132,0.0,0.026602179837440915,0.6578947368421053,296.0
0,13158.284999998674,13158.284999998674,0.009750125446386555,0.009948291751804676,0.0,0.008770969958661178,0.6578947368421053,296.0
0,13158.289999998673,13158.289999998673,0.009951712931001276,0.010424129416823032,0.0,0.020909461860209894,0.6578947368421053,296.0
0,13158.294999998672,13158.294999998672,0.010160862608305662,0.009814471755021727,0.0,-0.015331485146770997,0.6578947368421053,296.0
0,13158.299999998671,13158.299999998671,0.010377949792332109,0.009824552665626204,0.0,-0.024493717856350856,0.6578947368421053,296.0
0,13158.30499999867,13158.30499999867,0.010603373750943855,0.00968252528838903,0.0,-0.04075735370100479,0.6578947368421053,296.0
