Segment Number,Wavenumber (cm-1),Wavenumber + Noise (cm-1),alpha10^-6 cm^-1,alpha + Noise10^-6 cm^-1,CIA (cm-1),Noise (%),Pressure (atm),Temperature (K)
0,6360.414435999942,6360.414435873951,0.001764052214954896,0.001814143043931511,0.0,0.014395392925562918,0.03289473684210526,296.0
0,6360.4212079999415,6360.421208961878,0.0030508640780209113,0.003003204673687045,0.0,-0.013696636011046539,0.03289473684210526,296.0
0,6360.427979999941,6360.427979347238,0.0028438886783761184,0.002784124813059736,0.0,-0.017175286206211303,0.03289473684210526,296.0
0,6360.434751999941,6360.434751391778,0.0019735715859649948,0.002061208649025418,0.0,0.0251856474203311,0.03289473684210526,296.0
0,6360.441523999941,6360.441523298481,0.004146095694563243,0.004111253853467716,0.0,-0.010013050354073464,0.03289473684210526,296.0
0,6360.4482959999405,6360.448295555416,0.0008525988327010479,0.0007933467629711431,0.0,-0.017028203422487495,0.03289473684210526,296.0
0,6360.45506799994,6360.455068327824,0.0022520858297659916,0.0022196048177359163,0.0,-0.009334581605969403,0.03289473684210526,296.0
0,6360.46183999994,6360.461840229184,0.0018636897930375943,0.0019458777369482433,0.0,0.02361964795771821,0.03289473684210526,296.0
0,6360.46861199994,6360.468611697453,0.0011162172143939655,0.0011057704108188133,0.0,-0.0030022629961005496,0.03289473684210526,296.0
0,6360.475383999939,6360.475384163505,0.003154266362724424,0.00317683807319781,0.0,0.006486789057097277,0.03289473684210526,296.0
0,6360.482155999939,6360.482156440468,-0.00018820229275965495,-1.9604690797625778e-05,0.0,0.048452556608398895,0.03289473684210526,296.0
0,6360.488927999939,6360.488927157954,0.001327637604864103,0.0013320983924521562,0.0,0.0012819670067244745,0.03289473684210526,296.0
0,6360.495699999939,6360.495700313987,0.0007712076624053,0.0007554252998134894,0.0,-0.004535626889083529,0.03289473684210526,296.0
0,6360.502471999938,6360.502472051447,0.0001622635133335749,0.00011939532862816139,0.0,-0.012319707528260912,0.03289473684210526,296.0
0,6360.509243999938,6360.509243634144,0.002068168397410549,0.0019329305078987654,0.0,-0.038865448979789406,0.03289473684210526,296.0
0,6360.516015999938,6360.516016863159,-0.001298023571569671,-0.001340352951069674,0.0,-0.012164862563609874,0.03289473684210526,296.0
0,6360.5227879999375,6360.522787535298,0.00033853493187253,0.0003920768376591448,0.0,0.015387183393223921,0.03289473684210526,296.0
0,6360.529559999937,6360.52955968032,-0.00037073498773893855,-0.00031428151760661314,0.0,0.016223925640075763,0.03289473684210526,296.0
0,6360.536331999937,6360.53633225444,-0.0008252304996054447,-0.0008511562064382834,0.0,-0.007450679981876481,0.03289473684210526,296.0
0,6360.543103999937,6360.54310366878,0.0009521149185958006,0.0009236766336007363,0.0,-0.008172759265457737,0.03289473684210526,296.0
0,6360.549875999936,6360.549875306131,-0.0024118839918874217,-0.002357751475792651,0.0,0.01555691640873786,0.03289473684210526,296.0
0,6360.556647999936,6360.5566480013695,-0.0006503002052020003,-0.0005700504102083945,0.0,0.02306265148193388,0.03289473684210526,296.0
0,6360.563419999936,6360.563420432597,-0.0014962157135988336,-0.0014857385129192497,0.0,0.003010998692255566,0.03289473684210526,296.0
0,6360.570191999936,6360.570191378212,-0.0017809236137393007,-0.0017196629772231308,0.0,0.01760543699390673,0.03289473684210526,296.0
0,6360.576963999935,6360.576964891217,-0.00012806380683182383,-0.00017921783792959457,0.0,-0.01470094211702217,0.03289473684210526,296.0
0,6360.583735999935,6360.5837355757185,-0.003464150320384801,-0.0035475373098649613,0.0,-0.023964236627169597,0.03289473684210526,296.0
0,6360.590507999935,6360.59050811845,-0.001574065107206145,-0.0015071550527799879,0.0,0.0192289994758322,0.03289473684210526,296.0
0,6360.5972799999345,6360.597280439844,-0.002540258242175831,-0.002519546355709441,0.0,0.005952302048195823,0.03289473684210526,296.0
0,6360.604051999934,6360.604051094761,-0.0026412421605637604,-0.0026642321128335744,0.0,-0.0066069858100853765,0.03289473684210526,296.0
0,6360.610823999934,6360.610824211221,-0.00110906945670385,-0.0011171654063513543,0.0,-0.0023266609609476968,0.03289473684210526,296.0
0,6360.617595999934,6360.617596903482,-0.004392573428222465,-0.004432443564368526,0.0,-0.011458110946540551,0.03289473684210526,296.0
0,6360.624367999933,6360.624367845002,-0.002372088086565821,-0.0024055019151323,0.0,-0.009602659831930893,0.03289473684210526,296.0
0,6360.631139999933,6360.631140791315,-0.0034428149291528313,-0.00332032020251223,0.0,0.03520324493180384,0.03289473684210526,296.0
0,6360.637911999933,6360.6379122320395,-0.0033483170176086593,-0.0033647485398223542,0.0,-0.004722186145924681,0.03289473684210526,296.0
0,6360.644683999933,6360.644684144532,-0.0019340231844132037,-0.001970283581081104,0.0,-0.010420723081162939,0.03289473684210526,296.0
0,6360.651455999932,6360.65145669059,-0.00514211417172608,-0.005113720215350675,0.0,0.008160019849662853,0.03289473684210526,296.0
0,6360.658227999932,6360.658228745128,-0.0029915817741124106,-0.0031207313016412964,0.0,-0.03711574020460048,0.03289473684210526,296.0
0,6360.664999999932,6360.664999521055,-0.004152443150216021,-0.004047440605686121,0.0,0.030176240193538994,0.03289473684210526,296.0
0,6360.6717719999315,6360.671771638563,-0.003853567666420691,-0.0039022536344986217,0.0,-0.013991655853218616,0.03289473684210526,296.0
0,6360.678543999931,6360.678544778586,-0.0025559543837495456,-0.002595926868728292,0.0,-0.011487524547634312,0.03289473684210526,296.0
0,6360.685315999931,6360.685315497059,-0.005668325246509235,-0.005627718960183677,0.0,0.011669670054317082,0.03289473684210526,296.0
0,6360.692087999931,6360.692087793614,-0.0033909086474596096,-0.0033799062762877316,0.0,0.003161925233978668,0.03289473684210526,296.0
0,6360.69885999993,6360.69886031509,-0.004629451048396764,-0.0045406278468097215,0.0,0.025526526788943613,0.03289473684210526,296.0
0,6360.70563199993,6360.705631410982,-0.004120714103691103,-0.004014685886892235,0.0,0.030471003838428008,0.03289473684210526,296.0
0,6360.71240399993,6360.712403816696,-0.0029406773893605044,-0.002961783223971566,0.0,-0.006065517150654868,0.03289473684210526,296.0
0,6360.71917599993,6360.719176022428,-0.005940082168815234,-0.005923072289956957,0.0,0.004888397632537466,0.03289473684210526,296.0
0,6360.725947999929,6360.725948496661,-0.0035421589107234226,-0.0036460023266708776,0.0,-0.029843123099323472,0.03289473684210526,296.0
0,6360.732719999929,6360.732719467995,-0.004848320224095549,-0.0049821578289834575,0.0,-0.038463027063839125,0.03289473684210526,296.0
0,6360.739491999929,6360.739491058256,-0.004128032159305686,-0.004171071077713787,0.0,-0.01236877396988376,0.03289473684210526,296.0
0,6360.7462639999285,6360.746263625463,-0.0030688800685487023,-0.003050026310413436,0.0,0.005418302352460489,0.03289473684210526,296.0
0,6360.753035999928,6360.753036334171,-0.005941496196825172,-0.006053980302098575,0.0,-0.032326334508198565,0.03289473684210526,296.0
0,6360.759807999928,6360.7598084456395,-0.0034328828157181345,-0.003356208788015305,0.0,0.022035026740783472,0.03289473684210526,296.0
0,6360.766579999928,6360.76658044974,-0.004799257110765715,-0.004736967543570982,0.0,0.017901137059441404,0.03289473684210526,296.0
0,6360.773351999927,6360.773351603864,-0.003869714015043425,-0.0039717458693135504,0.0,-0.02932250599861175,0.03289473684210526,296.0
0,6360.780123999927,6360.780124246461,-0.0029372964662491828,-0.0028294558884787097,0.0,0.03099185064496395,0.03289473684210526,296.0
0,6360.786895999927,6360.786896870929,-0.0056728920573616,-0.0056247983149367445,0.0,0.013821458610513912,0.03289473684210526,296.0
0,6360.793667999927,6360.79366766254,-0.003066871286462293,-0.0031618194480464963,0.0,-0.027286753313716217,0.03289473684210526,296.0
0,6360.800439999926,6360.800440307459,-0.004488778141833375,-0.004548720837742464,0.0,-0.017226679579044692,0.03289473684210526,296.0
0,6360.807211999926,6360.807211879165,-0.0033562505372459884,-0.003383308940533026,0.0,-0.007776200857787613,0.03289473684210526,296.0
0,6360.813983999926,6360.8139843477575,-0.002558891804244187,-0.0026204631856846282,0.0,-0.017694740672362468,0.03289473684210526,296.0
0,6360.8207559999255,6360.820755335963,-0.005150790663940734,-0.005135927553161751,0.0,0.004271446972049782,0.03289473684210526,296.0
0,6360.827527999925,6360.827527791545,-0.002463937066026872,-0.002398348416919091,0.0,0.018849246352145008,0.03289473684210526,296.0
0,6360.834299999925,6360.834301146918,-0.003939293064797098,-0.003871592045784368,0.0,0.01945631146580226,0.03289473684210526,296.0
0,6360.841071999925,6360.841072641781,-0.00261381203242451,-0.0027025337601019484,0.0,-0.025497364628318864,0.03289473684210526,296.0
0,6360.847843999924,6360.847844300854,-0.0019620487271397907,-0.0019398621484637295,0.0,0.006376107647667851,0.03289473684210526,296.0
0,6360.854615999924,6360.85461553642,-0.004406898050554988,-0.00434798060966221,0.0,0.016932035846644263,0.03289473684210526,296.0
0,6360.861387999924,6360.861387648505,-0.0016587099368402783,-0.0017200723877464018,0.0,-0.017634697003748923,0.03289473684210526,296.0
0,6360.868159999924,6360.868160671178,-0.003187712233801067,-0.003069063595959625,0.0,0.03409793362788533,0.03289473684210526,296.0
0,6360.874931999923,6360.874932677701,-0.001682665500243321,-0.0016482679976627087,0.0,0.009885353774782765,0.03289473684210526,296.0
0,6360.881703999923,6360.881703740226,-0.001188804990623952,-0.001240694248660435,0.0,-0.014912235898507879,0.03289473684210526,296.0
0,6360.888475999923,6360.8884754997825,-0.0034861627356914515,-0.003464973634214326,0.0,0.006089446865517963,0.03289473684210526,296.0
0,6360.8952479999225,6360.8952484647825,-0.0006985200898735419,-0.0006395976459885948,0.0,0.016933473635547827,0.03289473684210526,296.0
0,6360.902019999922,6360.902020389549,-0.002283163622387856,-0.0022553804499579094,0.0,0.007984489217266997,0.03289473684210526,296.0
0,6360.908791999922,6360.908793262355,-0.0006147256056805036,-0.0006409681831052096,0.0,-0.00754174409021088,0.03289473684210526,296.0
0,6360.915563999922,6360.915564410254,-0.0002922510252419003,-0.0004232870390755943,0.0,-0.03765788957927113,0.03289473684210526,296.0
0,6360.922335999921,6360.922336325218,-0.0024440209163971603,-0.0023032163804652984,0.0,0.04046522411092401,0.03289473684210526,296.0
0,6360.929107999921,6360.929107747019,0.0003595002923159638,0.0003411703172704864,0.0,-0.005267774530515307,0.03289473684210526,296.0
0,6360.935879999921,6360.935880610489,-0.0012839599552433784,-0.0012163522078019189,0.0,0.01942950654073602,0.03289473684210526,296.0
0,6360.942651999921,6360.942652145128,0.0005296102193892627,0.00041724910302069393,0.0,-0.03229098924347151,0.03289473684210526,296.0
0,6360.94942399992,6360.949423907784,0.000666752602892278,0.0006446615413489652,0.0,-0.00634865738012131,0.03289473684210526,296.0
0,6360.95619599992,6360.95619614212,-0.001342998753794902,-0.0012048313567490012,0.0,0.03970734784418436,0.03289473684210526,296.0
0,6360.96296799992,6360.962968387277,0.0014519191638695944,0.0014033536344288647,0.0,-0.013957043499193904,0.03289473684210526,296.0
0,6360.9697399999195,6360.9697400032455,-0.0002540023989582835,-0.00025702378026216965,0.0,-0.0008683020811593319,0.03289473684210526,296.0
