Segment Number,Wavenumber (cm-1),Wavenumber + Noise (cm-1),alpha10^-6 cm^-1,alpha + Noise10^-6 cm^-1,CIA (cm-1),Noise (%),Pressure (atm),Temperature (K)
0,6360.4212079999415,6360.421208610638,0.0005321847185217117,0.0005668749881373085,0.0,0.00502096108913464,0.14210526315789476,296.0
0,6360.427979999941,6360.427978878978,0.002918625856375481,0.002933348922662016,0.0,0.0021309705504336824,0.14210526315789476,296.0
0,6360.434751999941,6360.4347515080935,-0.00024057537410745067,-0.0002016960093963459,0.0,0.005627277606887326,0.14210526315789476,296.0
0,6360.441523999941,6360.44152414368,0.000991966563155504,0.0011732707688012784,0.0,0.026241403480894765,0.14210526315789476,296.0
0,6360.4482959999405,6360.448295086757,0.00017788622095195924,0.00012661959776725146,0.0,-0.007420170642490912,0.14210526315789476,296.0
0,6360.45506799994,6360.455068381384,-0.0005036070858629198,-0.0005458413593050521,0.0,-0.00611285660015389,0.14210526315789476,296.0
0,6360.46183999994,6360.461839748592,0.0017713314398139846,0.0018005972292898062,0.0,0.004235838805208971,0.14210526315789476,296.0
0,6360.46861199994,6360.468611682514,-0.00141883590946762,-0.0012826005374525116,0.0,0.019718281507506645,0.14210526315789476,296.0
0,6360.475383999939,6360.475383982743,-6.20806467709204e-05,-0.0004117933341753647,0.0,-0.050616320233065296,0.14210526315789476,296.0
0,6360.482155999939,6360.482155557672,-0.0010132847490911439,-0.0009500109017401287,0.0,0.00915805870146527,0.14210526315789476,296.0
0,6360.488927999939,6360.488927758104,-0.001515052583336143,-0.0018147009874353143,0.0,-0.04337017250297753,0.14210526315789476,296.0
0,6360.495699999939,6360.495699768336,0.0006505532528071241,0.0007610466334362954,0.0,0.015992466212963123,0.14210526315789476,296.0
0,6360.502471999938,6360.50247185162,-0.0025456403035869226,-0.002635582047060947,0.0,-0.013017886550785703,0.14210526315789476,296.0
0,6360.509243999938,6360.509243966434,-0.001060330232447142,-0.0009921141377392945,0.0,0.009873384121143674,0.14210526315789476,296.0
0,6360.516015999938,6360.5160160659825,-0.002132885632715691,-0.0020301834798094865,0.0,0.014864788288660849,0.14210526315789476,296.0
0,6360.5227879999375,6360.522787957176,-0.002440138435872563,-0.0023625393936253336,0.0,0.011231442591679361,0.14210526315789476,296.0
0,6360.529559999937,6360.529559986205,-0.0003816486338273646,-0.00026060412728874573,0.0,0.017519603165916588,0.14210526315789476,296.0
0,6360.536331999937,6360.536331776894,-0.0035594954656429133,-0.0036394378383765662,0.0,-0.01157060891473456,0.14210526315789476,296.0
0,6360.543103999937,6360.543103744817,-0.0019425445168374646,-0.0018347276811460551,0.0,0.015605071472745235,0.14210526315789476,296.0
0,6360.549875999936,6360.549876015759,-0.003120944445496368,-0.0030235398831091748,0.0,0.014098031611446512,0.14210526315789476,296.0
0,6360.556647999936,6360.556647841574,-0.003220757647469161,-0.003340937808331538,0.0,-0.017394500477005186,0.14210526315789476,296.0
0,6360.563419999936,6360.56341971948,-0.0012679025227743303,-0.0012303154787533719,0.0,0.005440231153463662,0.14210526315789476,296.0
0,6360.570191999936,6360.570191415345,-0.004404456906446285,-0.0043148713624924185,0.0,0.0129663313466752,0.14210526315789476,296.0
0,6360.576963999935,6360.576963703583,-0.002654781192849659,-0.002671360683932213,0.0,-0.0023996636672357135,0.14210526315789476,296.0
0,6360.583735999935,6360.583736006256,-0.003924569633723773,-0.0037176016444855353,0.0,0.0299558992240987,0.14210526315789476,296.0
0,6360.590507999935,6360.590508721847,-0.003806638631547578,-0.003766567106289332,0.0,0.005799827194582238,0.14210526315789476,296.0
0,6360.5972799999345,6360.597280470487,-0.00195935271993334,-0.001982906632858373,0.0,-0.0034091196639268566,0.14210526315789476,296.0
0,6360.604051999934,6360.604051954579,-0.005033845437284832,-0.0051316291326187055,0.0,-0.014152906127960333,0.14210526315789476,296.0
0,6360.610823999934,6360.61082352059,-0.003152990259430171,-0.0031189425527863206,0.0,0.004927958534983062,0.14210526315789476,296.0
0,6360.617595999934,6360.617596137311,-0.004501425177969959,-0.004350900120980326,0.0,0.021786525802754846,0.14210526315789476,296.0
0,6360.624367999933,6360.624368067855,-0.004158685150893915,-0.004270327031068313,0.0,-0.016158696443842567,0.14210526315789476,296.0
0,6360.631139999933,6360.631139712555,-0.0024188634020199298,-0.002243329259694108,0.0,0.025406262568692124,0.14210526315789476,296.0
0,6360.637911999933,6360.637911550162,-0.005413305657039076,-0.005444108966298873,0.0,-0.004458374608321998,0.14210526315789476,296.0
0,6360.644683999933,6360.644684038451,-0.003405919506830064,-0.0033088156980004787,0.0,0.014054501482482318,0.14210526315789476,296.0
0,6360.651455999932,6360.651456215949,-0.004822481674969894,-0.004619208422946309,0.0,0.02942113451932953,0.14210526315789476,296.0
0,6360.658227999932,6360.658227745072,-0.004251560843513945,-0.0041838762310817375,0.0,0.009796459039409705,0.14210526315789476,296.0
0,6360.664999999932,6360.664999608007,-0.0026234371486529694,-0.002723395384164442,0.0,-0.01446764226980847,0.14210526315789476,296.0
0,6360.6717719999315,6360.671771622762,-0.00552305019055466,-0.00551047404755174,0.0,0.0018202315914162598,0.14210526315789476,296.0
0,6360.678543999931,6360.678543347576,-0.003397178804100007,-0.003224993282730115,0.0,0.024921593648320667,0.14210526315789476,296.0
0,6360.685315999931,6360.685316278872,-0.004873900610100403,-0.004802725383004837,0.0,0.010301679684740349,0.14210526315789476,296.0
0,6360.692087999931,6360.692088018093,-0.004075383169969242,-0.003980674351847119,0.0,0.013707858020662657,0.14210526315789476,296.0
0,6360.69885999993,6360.698859745788,-0.002565721155486707,-0.0024405740017640403,0.0,0.018113407483433028,0.14210526315789476,296.0
0,6360.70563199993,6360.705632182895,-0.005359171425310474,-0.005114585839971535,0.0,0.03540055238999639,0.14210526315789476,296.0
0,6360.71240399993,6360.712404340097,-0.003126354158943565,-0.0031400745278485657,0.0,-0.0019858432685576207,0.14210526315789476,296.0
0,6360.71917599993,6360.719176191166,-0.004657952438661382,-0.004707029135119881,0.0,-0.007103207499736683,0.14210526315789476,296.0
0,6360.725947999929,6360.725948551558,-0.00363643747792847,-0.0036624744026788453,0.0,-0.0037685030269578776,0.14210526315789476,296.0
0,6360.732719999929,6360.732720349032,-0.0022545222338664164,-0.0023520163238990688,0.0,-0.014110989562746187,0.14210526315789476,296.0
0,6360.739491999929,6360.739491867121,-0.004933952596145444,-0.00508071098097055,0.0,-0.02124134945840286,0.14210526315789476,296.0
0,6360.7462639999285,6360.746264631266,-0.0026091144247653484,-0.0028745014485677747,0.0,-0.03841128751199269,0.14210526315789476,296.0
0,6360.753035999928,6360.753036528157,-0.004192922598212887,-0.003975551755962138,0.0,0.031461575621849175,0.14210526315789476,296.0
0,6360.759807999928,6360.759808407539,-0.0029568767834330916,-0.003092327458681071,0.0,-0.019604706952503707,0.14210526315789476,296.0
0,6360.766579999928,6360.766579892931,-0.0017143078105172974,-0.0015949505029612075,0.0,0.017275403263904372,0.14210526315789476,296.0
0,6360.773351999927,6360.773351483825,-0.004275167190727211,-0.0044865256905303125,0.0,-0.030591367986719797,0.14210526315789476,296.0
0,6360.780123999927,6360.780124699918,-0.0018763114781113308,-0.0019318512264280753,0.0,-0.008038649404827018,0.14210526315789476,296.0
0,6360.786895999927,6360.786895538367,-0.003512018165280927,-0.0035312632691215954,0.0,-0.002785476117974811,0.14210526315789476,296.0
0,6360.793667999927,6360.793668210806,-0.0020734319201806545,-0.002242652663215305,0.0,-0.02449248090794397,0.14210526315789476,296.0
0,6360.800439999926,6360.800439443953,-0.0009837294743501965,-0.0011590260638110438,0.0,-0.025371879910244467,0.14210526315789476,296.0
0,6360.807211999926,6360.807211874247,-0.003424415089802114,-0.0033393696363324824,0.0,0.012309212854513188,0.14210526315789476,296.0
0,6360.813983999926,6360.813983994983,-0.0009721340642220511,-0.0009701134133368474,0.0,0.00029246268713841193,0.14210526315789476,296.0
0,6360.8207559999255,6360.820754675177,-0.002661347009306321,-0.0025949321678743315,0.0,0.009612676357555314,0.14210526315789476,296.0
0,6360.827527999925,6360.827527079487,-0.0010352154452837703,-0.0011329797793573756,0.0,-0.014150103839724454,0.14210526315789476,296.0
0,6360.834299999925,6360.834299936443,-0.00011326378826160107,-0.00010735018556188868,0.0,0.0008559163529391516,0.14210526315789476,296.0
0,6360.841071999925,6360.841071085907,-0.0024346013019208297,-0.002441836539831614,0.0,-0.0010472056984056142,0.14210526315789476,296.0
0,6360.847843999924,6360.847843762379,4.856792972963467e-05,0.0002138408076560555,0.0,0.023921079263816595,0.14210526315789476,296.0
0,6360.854615999924,6360.854615991299,-0.0016970968234458243,-0.0013523857799424767,0.0,0.04989239794340332,0.14210526315789476,296.0
0,6360.861387999924,6360.861388022403,9.924296842275217e-05,9.826164350239736e-05,0.0,-0.00014203389871274906,0.14210526315789476,296.0
0,6360.868159999924,6360.868159262625,0.0008378819049947856,0.0009453172303345102,0.0,0.015549852858069202,0.14210526315789476,296.0
0,6360.874931999923,6360.87493211097,-0.0013667146938455904,-0.001399244840919849,0.0,-0.004708311710850616,0.14210526315789476,296.0
0,6360.881703999923,6360.881704253066,0.0011236220802703734,0.001163642286536348,0.0,0.00579239944420201,0.14210526315789476,296.0
0,6360.888475999923,6360.888475292259,-0.0006820896085747333,-0.0006606184069209084,0.0,0.0031076745506857842,0.14210526315789476,296.0
0,6360.8952479999225,6360.895248016034,0.0012655455909885533,0.0014068326743597768,0.0,0.020449450403962552,0.14210526315789476,296.0
0,6360.902019999922,6360.9020201302155,0.0018054066066460306,0.0018568179175602881,0.0,0.0074411122917832,0.14210526315789476,296.0
0,6360.908791999922,6360.908792015278,-0.0002861063655711861,-0.0002092846993282458,0.0,0.01111892762098546,0.14210526315789476,296.0
0,6360.915563999922,6360.915563402768,0.0021873281819099386,0.0021767174451325613,0.0,-0.001535764843473807,0.14210526315789476,296.0
0,6360.922335999921,6360.922336229016,0.0003180750891989446,0.0007003976978810016,0.0,0.05533617821252081,0.14210526315789476,296.0
0,6360.929107999921,6360.929108789254,0.0023973407698107546,0.0027064652219759146,0.0,0.044741706052451806,0.14210526315789476,296.0
0,6360.935879999921,6360.9358798506855,0.0027238708293556447,0.0027397787585392024,0.0,0.0023024638990825704,0.14210526315789476,296.0
0,6360.942651999921,6360.942652940056,0.0007415024573560322,0.0011378330027698447,0.0,0.05736364314861291,0.14210526315789476,296.0
0,6360.94942399992,6360.949423607374,0.0031744748619741995,0.003076252739169393,0.0,-0.014216362748400446,0.14210526315789476,296.0
0,6360.95619599992,6360.956195523895,0.0012390500644009852,0.0012537050097368883,0.0,0.0021211109371684503,0.14210526315789476,296.0
0,6360.96296799992,6360.962968296475,0.003430360742390537,0.003301180896707271,0.0,-0.018697086700775675,0.14210526315789476,296.0
0,6360.9697399999195,6360.969739472898,0.0035307257567678435,0.0035930947070880108,0.0,0.009027086736360743,0.14210526315789476,296.0
