Segment Number,Wavenumber (cm-1),Wavenumber + Noise (cm-1),alpha10^-6 cm^-1,alpha + Noise10^-6 cm^-1,CIA (cm-1),Noise (%),Pressure (atm),Temperature (K)
0,6360.414435999942,6360.414436544066,0.00021492108960752414,0.0002290792977621159,0.0,0.008395770257677694,0.013157894736842105,296.0
0,6360.4212079999415,6360.421208503211,0.0009497903302916798,0.0009584008233191966,0.0,0.005105993673424052,0.013157894736842105,296.0
0,6360.427979999941,6360.4279796617075,0.0012396073396652746,0.0012503832720580955,0.0,0.006390092001370229,0.013157894736842105,296.0
0,6360.434751999941,6360.434751988446,-0.0001425195322075469,-0.00013527810726327407,0.0,0.004294140862070434,0.013157894736842105,296.0
0,6360.441523999941,6360.4415244140255,0.0022443564682558177,0.0022332168582634457,0.0,-0.006605751606057169,0.013157894736842105,296.0
0,6360.4482959999405,6360.448294877927,-0.0009187068243494829,-0.0008971570540615621,0.0,0.012778941972571201,0.013157894736842105,296.0
0,6360.45506799994,6360.4550674160655,-2.539542956096331e-05,-3.7049420183826335e-05,0.0,-0.006910777605918698,0.013157894736842105,296.0
0,6360.46183999994,6360.461840040132,0.00010559359358404021,5.901111538562497e-05,0.0,-0.02762325434948033,0.013157894736842105,296.0
0,6360.46861199994,6360.468611713129,-0.0011483264493045982,-0.001136540558680306,0.0,0.006988993867248912,0.013157894736842105,296.0
0,6360.475383999939,6360.475384383961,0.001164210440319917,0.0011884269839391682,0.0,0.014360329671825404,0.013157894736842105,296.0
0,6360.482155999939,6360.4821563591395,-0.002063008630366661,-0.0019673350348155803,0.0,0.056734123358141215,0.013157894736842105,296.0
0,6360.488927999939,6360.488927849906,-0.0010038195958202703,-0.0009606642079024096,0.0,0.025591001232865115,0.013157894736842105,296.0
0,6360.495699999939,6360.49570030853,-0.001019353174450909,-0.0010452725394805324,0.0,-0.015370097094032895,0.013157894736842105,296.0
0,6360.502471999938,6360.502471964267,-0.0021260760438297187,-0.0021261118500910943,0.0,-2.123299368206981e-05,0.013157894736842105,296.0
0,6360.509243999938,6360.509244889046,0.00011408079046665507,7.160263333031884e-05,0.0,-0.025189405636090175,0.013157894736842105,296.0
0,6360.516015999938,6360.516016342539,-0.003152069760999802,-0.0031467817801243583,0.0,0.0031357550385231244,0.013157894736842105,296.0
0,6360.5227879999375,6360.522788289284,-0.0019205294522159097,-0.0019338533987992962,0.0,-0.00790105592588023,0.013157894736842105,296.0
0,6360.529559999937,6360.529560112976,-0.0020700009133156187,-0.0020132484383604985,0.0,0.03365402853773308,0.013157894736842105,296.0
0,6360.536331999937,6360.536331859701,-0.003011773712782738,-0.0029828824611190796,0.0,0.017132415965092015,0.013157894736842105,296.0
0,6360.543103999937,6360.543104351366,-0.0008424902362101348,-0.0007905225984126132,0.0,0.030816636047316256,0.013157894736842105,296.0
0,6360.549875999936,6360.549876562712,-0.004123056003585652,-0.004081608277113726,0.0,0.024578363685697005,0.013157894736842105,296.0
0,6360.556647999936,6360.556647524178,-0.002714414858889142,-0.0026865951394011594,0.0,0.01649700095547699,0.013157894736842105,296.0
0,6360.563419999936,6360.563420671797,-0.002985743772198096,-0.0029804935573241186,0.0,0.0031133599254975215,0.013157894736842105,296.0
0,6360.570191999936,6360.5701924841,-0.003746848009902952,-0.0037259423078456655,0.0,0.012397011657969723,0.013157894736842105,296.0
0,6360.576963999935,6360.576963264653,-0.0016480934314092683,-0.001669593443563755,0.0,-0.012749435565248827,0.013157894736842105,296.0
0,6360.583735999935,6360.583736567729,-0.004920061495328697,-0.004934778539090476,0.0,-0.008727157910587145,0.013157894736842105,296.0
0,6360.590507999935,6360.5905087021965,-0.003331986696108298,-0.0033223311258720064,0.0,0.005725720975820282,0.013157894736842105,296.0
0,6360.5972799999345,6360.597280551747,-0.0037143077731470243,-0.0037020115148578203,0.0,0.007291640191893949,0.013157894736842105,296.0
0,6360.604051999934,6360.6040515078,-0.00428176815034543,-0.004288273013048036,0.0,-0.0038573619071357013,0.013157894736842105,296.0
0,6360.610823999934,6360.610824444166,-0.00225497747593226,-0.0022605779229544986,0.0,-0.0033210464223722503,0.013157894736842105,296.0
0,6360.617595999934,6360.617595385228,-0.005497531437685741,-0.005526423186837458,0.0,-0.01713271097385301,0.013157894736842105,296.0
0,6360.624367999933,6360.624368076724,-0.003730685698210675,-0.0037248097843887865,0.0,0.0034843973166541068,0.013157894736842105,296.0
0,6360.631139999933,6360.631139701454,-0.004214943523996323,-0.004261035666650988,0.0,-0.027332487005932608,0.013157894736842105,296.0
0,6360.637911999933,6360.637912161261,-0.004579106380039827,-0.004577591960468303,0.0,0.0008980457595635922,0.013157894736842105,296.0
0,6360.644683999933,6360.644684349763,-0.002627978157256892,-0.00264751977696492,0.0,-0.011588115370256115,0.013157894736842105,296.0
0,6360.651455999932,6360.65145621233,-0.0058230497029588615,-0.0058146309465827075,0.0,0.004992294478071024,0.013157894736842105,296.0
0,6360.658227999932,6360.658228636079,-0.0038815186610866473,-0.0038408485601553566,0.0,0.02411723433130485,0.013157894736842105,296.0
0,6360.664999999932,6360.664999788321,-0.004460910244543126,-0.004405490500020652,0.0,0.0328637238320997,0.013157894736842105,296.0
0,6360.6717719999315,6360.671771883874,-0.0046158572876016535,-0.004612624507396707,0.0,0.0019170278892598023,0.013157894736842105,296.0
0,6360.678543999931,6360.678543980773,-0.0027466722815749313,-0.0026901781104176,0.0,0.033500855246364404,0.013157894736842105,296.0
0,6360.685315999931,6360.685315790095,-0.005879320365390335,-0.005912168813599963,0.0,-0.01947902033067811,0.013157894736842105,296.0
0,6360.692087999931,6360.692088595882,-0.003770860195899906,-0.0037709832582693303,0.0,-7.297557499998492e-05,0.013157894736842105,296.0
0,6360.69885999993,6360.698860460884,-0.004441098795516933,-0.004475767951316312,0.0,-0.020558693864436397,0.013157894736842105,296.0
0,6360.70563199993,6360.705631416577,-0.0043848716719634175,-0.004414729759443746,0.0,-0.01770574638268608,0.013157894736842105,296.0
0,6360.71240399993,6360.712404315843,-0.0026066241482187746,-0.0026103389265820474,0.0,-0.002202851191032668,0.013157894736842105,296.0
0,6360.71917599993,6360.719176917711,-0.005665221614459083,-0.005640882003891808,0.0,0.014433307961919984,0.013157894736842105,296.0
0,6360.725947999929,6360.725947734477,-0.003401309388874785,-0.003414749898919076,0.0,-0.00797017766978349,0.013157894736842105,296.0
0,6360.732719999929,6360.732719436574,-0.004160694222350092,-0.004171704083090719,0.0,-0.006528810732123204,0.013157894736842105,296.0
0,6360.739491999929,6360.739492296827,-0.0038953169055471783,-0.003914719352496239,0.0,-0.0115055863879403,0.013157894736842105,296.0
0,6360.7462639999285,6360.746263820494,-0.0022196481491242653,-0.0021922641934459287,0.0,0.016238594468409397,0.013157894736842105,296.0
0,6360.753035999928,6360.753035854213,-0.005195867434547642,-0.005193394159680539,0.0,0.0014666437547427664,0.013157894736842105,296.0
0,6360.759807999928,6360.759807726129,-0.0027915487421944782,-0.0027604840575652795,0.0,0.018421254471342016,0.013157894736842105,296.0
0,6360.766579999928,6360.766579998096,-0.0036408372870706442,-0.0036259803063741157,0.0,0.008810140046595624,0.013157894736842105,296.0
0,6360.773351999927,6360.773352003915,-0.003172135494127754,-0.003140686752207633,0.0,0.018648999165102667,0.013157894736842105,296.0
0,6360.780123999927,6360.7801241889165,-0.0016130714682320777,-0.0016370846121039487,0.0,-0.014239714299397776,0.013157894736842105,296.0
0,6360.786895999927,6360.786896793502,-0.004501673350630172,-0.004513417129766917,0.0,-0.006964021895457569,0.013157894736842105,296.0
0,6360.793667999927,6360.793667787926,-0.0019752140371494184,-0.0019499973903332624,0.0,0.014953387535045038,0.013157894736842105,296.0
0,6360.800439999926,6360.800440277046,-0.00291730592796689,-0.002957878233064568,0.0,-0.024059241727847652,0.013157894736842105,296.0
0,6360.807211999926,6360.8072127286105,-0.0022545350489375855,-0.0022701892517852187,0.0,-0.009282890125696252,0.013157894736842105,296.0
0,6360.813983999926,6360.81398334345,-0.0008280422650844472,-0.0008300538860934547,0.0,-0.001192884555215909,0.013157894736842105,296.0
0,6360.8207559999255,6360.820756692534,-0.0036264836938852112,-0.003660759697599633,0.0,-0.02032555598811863,0.013157894736842105,296.0
0,6360.827527999925,6360.827527583914,-0.0009988445067131715,-0.0010283265671647654,0.0,-0.017482763607644246,0.013157894736842105,296.0
0,6360.834299999925,6360.834299833522,-0.002038297775656803,-0.002091151585148866,0.0,-0.03134213290927715,0.013157894736842105,296.0
0,6360.841071999925,6360.8410716551525,-0.0011936023694543551,-0.001192917213415916,0.0,0.00040629524771679677,0.013157894736842105,296.0
0,6360.847843999924,6360.847843794157,8.301264424060268e-05,0.00011724067852875115,0.0,0.02029711027818235,0.013157894736842105,296.0
0,6360.854615999924,6360.854615720626,-0.002624875472855824,-0.002659279676750763,0.0,-0.020401578267976686,0.013157894736842105,296.0
0,6360.861387999924,6360.8613886411495,8.096080506304975e-05,9.299391436396589e-05,0.0,0.0071355937187045585,0.013157894736842105,296.0
0,6360.868159999924,6360.868159930749,-0.0010614500647079532,-0.0010316140054525053,0.0,0.017692683718734437,0.013157894736842105,296.0
0,6360.874931999923,6360.874931586778,-4.918812930310414e-05,-2.2176176867585592e-05,0.0,0.016017997785007884,0.013157894736842105,296.0
0,6360.881703999923,6360.881703708872,0.0010596243519137214,0.001051445906820943,0.0,-0.0048497906877947375,0.013157894736842105,296.0
0,6360.888475999923,6360.888476183639,-0.001558804501988649,-0.0014850101303552719,0.0,0.043759816480914523,0.013157894736842105,296.0
0,6360.8952479999225,6360.895248428338,0.0012010058577189265,0.0012678534344215285,0.0,0.0396403902350818,0.013157894736842105,296.0
0,6360.902019999922,6360.902020440887,-5.028011822554035e-05,9.817424714655844e-06,0.0,0.03563764270644434,0.013157894736842105,296.0
0,6360.908791999922,6360.908791437287,0.0011137465436895267,0.0010811387724373718,0.0,-0.019336299696880214,0.013157894736842105,296.0
0,6360.915563999922,6360.915563806339,0.002037013764311157,0.002031427275076799,0.0,-0.003312769500669355,0.013157894736842105,296.0
0,6360.922335999921,6360.922335788197,-0.0004937998322222182,-0.000524692359934711,0.0,-0.018319165993396887,0.013157894736842105,296.0
0,6360.929107999921,6360.929108209226,0.0022953669276439587,0.0023200466897765936,0.0,0.014635016706724709,0.013157894736842105,296.0
0,6360.935879999921,6360.935880847812,0.0009297348296992992,0.0009415124304381664,0.0,0.0069840779928154306,0.013157894736842105,296.0
0,6360.942651999921,6360.942652877905,0.0022290972522268867,0.002193333550133947,0.0,-0.021207756169269728,0.013157894736842105,296.0
0,6360.94942399992,6360.94942399051,0.00295008951416823,0.0029700450437798,0.0,0.011833562563825367,0.013157894736842105,296.0
0,6360.95619599992,6360.956196224058,0.00050505973451396,0.0005461561992824827,0.0,0.024370066666053382,0.013157894736842105,296.0
0,6360.96296799992,6360.96296811536,0.0032994307709812735,0.003244465441460439,0.0,-0.032594257250329405,0.013157894736842105,296.0
0,6360.9697399999195,6360.969740618517,0.0018151975590833622,0.0018362827533483547,0.0,0.012503449939035342,0.013157894736842105,296.0
